123.631	-5749.33 -123.427 1.35001 -6.98607 343 60.7638 -60.7499 0.212908 -1.28289
138.759	-6562.87 -43.4587 -60.9813 -116.819 343 70.5767 -25.7774 -28.1395 -59.3697
125.065	-6467.83 -111.021 -24.635 52.0459 343 62.8892 -53.8393 -13.5226 29.5554
119.754	-7837.59 -48.8891 57.8065 -92.7859 343 56.8232 -19.0866 30.0177 -44.3115
105.161	-4728.85 46.6837 -92.1161 19.8522 343 56.3323 22.5678 -45.3516 24.6425
129.695	-7708.52 0.13747 -28.399 -126.548 343 63.5008 -8.18865 -12.9817 -61.6179
143.603	-6728.64 90.3668 37.6942 -105.047 343 69.2036 45.43 15.6256 -49.8106
113.756	-5778.46 -6.61606 31.74 -109.038 343 57.0728 -8.21324 17.3313 -53.7538
117.997	-6057.8 65.3661 49.9502 -84.5902 343 56.6491 30.4205 21.4866 -42.6854
115.13	-7035.12 -75.7339 44.8634 -74.2065 343 56.78 -33.4333 26.153 -37.7121
93.7325	-3805.91 -47.4745 -28.0489 -75.7971 343 51.0427 -28.3006 -16.1911 -39.2718
128.468	-6146.18 -53.3581 -110.27 -38.6968 343 67.4391 -24.2486 -61.0715 -15.1758
132.717	-6827.3 -131.203 8.76794 17.9662 343 68.9769 -67.9748 4.93769 10.6238
112.458	-3873.24 72.437 52.536 68.1151 343 54.3678 37.4746 25.3544 30.144
128.278	-7041.87 114.608 -6.73497 -57.2266 343 58.223 51.211 -11.8436 -25.0416
126.127	-6796.58 36.9059 69.3714 98.6595 343 64.3583 18.2495 39.1636 47.6987
119.656	-7033.13 -107.563 47.1254 22.9564 343 60.4788 -54.658 22.2815 13.1805
69.2619	-4450.16 2.26104 17.0001 -67.1051 343 38.0362 5.57727 5.13241 -37.2734
53.9865	-4608.91 33.1605 -42.5484 -2.1364 343 30.9188 20.4824 -22.9849 -2.85167
93.699	-4273.27 -58.3716 68.3847 -26.3779 343 43.9045 -29.4707 31.9264 -6.3078
119.241	-6757.58 -4.9099 -114.301 -33.6103 343 60.9656 -10.103 -58.0711 -15.5718
82.9395	-3872.26 -35.7154 -3.03662 -74.7941 343 40.2171 -25.1232 -3.87156 -31.1649
81.2148	-4268.04 -25.9094 -15.8045 75.3311 343 42.42 -14.2133 -6.49704 39.4364
160.785	-7781.48 63.8277 -44.2609 -140.779 343 86.1202 29.2689 -25.201 -76.9736
136.389	-6244.59 -24.7401 -16.4077 133.119 343 70.8709 -10.2293 -7.34401 69.7432
147.676	-8552.99 130.813 -24.0016 64.1862 343 81.886 71.6216 -15.691 36.4617
154.937	-9020.98 -51.3995 -82.552 -120.619 343 79.1227 -28.0507 -42.379 -60.6431
129.979	-7192.5 46.9199 70.5261 98.585 343 65.1286 30.1509 25.236 51.9212
65.0523	-5865.32 5.30087 -31.8358 56.4817 343 30.8917 -4.65903 -13.0245 27.6216
74.8104	-3342.27 -30.2644 -7.18313 -68.0372 343 33.1695 -14.0411 -8.7796 -28.7399
44.5344	-3319.72 -23.2142 2.20667 -37.9413 343 16.7936 -5.92819 5.82925 -14.5912
131.022	-7701.53 -59.4604 -12.1577 116.118 343 65.5428 -29.2502 -5.6503 58.3812
124.023	-5650.82 58.3995 -85.064 -68.8132 343 62.1708 27.8969 -45.0697 -32.4915
122.694	-8419.39 -85.5845 37.1612 79.6751 343 63.2796 -41.4257 23.3908 41.7265
100.594	-4827.19 23.8887 94.9152 -23.2308 343 49.213 5.34868 47.5066 -11.6808
109.928	-5372.48 -43.0176 45.2488 90.4771 343 58.7079 -18.3449 31.5496 45.9859
143.133	-6292.55 -107.556 -52.1521 -78.7332 343 74.4016 -53.8062 -30.0821 -41.6599
81.7191	-5934.66 65.4039 -48.9926 0.265704 343 37.6065 30.9143 -20.6438 5.69091
107.003	-7668.6 -65.1477 24.2801 -81.3388 343 53.9073 -28.4046 15.4879 -43.1197
73.8812	-3452.94 4.59013 -54.8578 49.2746 343 40.9497 1.43772 -30.3861 27.4135
96.3627	-6585.98 68.5513 45.1823 50.4485 343 44.646 30.6978 17.0904 27.5469
108.412	-6133.18 -100.108 -34.6687 23.0135 343 61.4074 -57.7936 -15.7578 13.5077
152.138	-7394.38 -110.672 20.8917 102.28 343 84.7766 -54.0876 13.7127 63.8245
118.724	-6345.27 -90.4906 -72.1209 -26.558 343 55.1352 -37.7579 -36.3841 -17.0419
112.688	-7336.14 110.888 18.0862 -8.67767 343 57.456 55.4225 14.9185 -2.64165
102.486	-4551.77 -14.3697 70.0861 -73.3818 343 49.0824 -4.25173 37.4681 -31.4189
57.526	-3833.8 26.0257 49.2138 -14.4882 343 26.8318 10.3804 23.0014 -9.11736
121.001	-6598.39 -34.3354 102.259 -54.8216 343 54.1522 -14.9452 42.6718 -29.8031
129.843	-7418.6 -38.6402 -68.112 -103.57 343 62.3801 -17.1623 -35.844 -48.0827
69.2123	-5489.36 -55.8916 7.1542 40.1908 343 32.6322 -27.7208 0.896713 17.1934
130.785	-5461.22 103.344 35.8738 71.6771 343 70.0518 56.7992 16.6242 37.4799
121.931	-6523 -15.4603 103.395 62.7502 343 57.9155 -9.10668 47.0662 32.4969
147.393	-7233.3 40.8636 -62.2651 127.193 343 79.1813 21.5616 -40.146 64.754
123.965	-6561.98 -48.9181 83.4414 77.5357 343 59.6232 -22.0164 39.729 38.624
168.549	-9794.51 27.6864 -1.56401 -166.252 343 82.3008 16.6018 -0.0821735 -80.6089
120.281	-8999.82 57.1371 105.768 -3.97616 343 61.6793 26.8387 55.3438 -4.59222
65.887	-4748.75 20.1853 59.4893 19.8664 343 27.9927 5.54049 23.888 13.5003
83.2172	-3939.2 80.2054 -19.3092 10.9248 343 38.21 37.2417 -5.68717 6.38057
130.541	-9032.45 -82.7941 -94.9899 -34.1049 343 60.798 -34.969 -46.5483 -17.5166
127.926	-6993.08 -34.8471 -27.5927 -119.956 343 61.4447 -23.8048 -9.83076 -55.7866
101.326	-6356.2 11.355 56.2985 83.478 343 48.9743 2.70811 27.2735 40.587
151.015	-8395.8 39.8151 133.231 -58.9052 343 73.3709 28.0972 61.1552 -29.2212
121.436	-7429.71 6.82866 -48.5692 111.09 343 64.4061 5.7271 -25.9174 58.6825
137.137	-7341.2 94.5279 99.2746 -3.93881 343 64.2881 40.5076 49.9208 0.115275
114.835	-6248.59 -14.2985 -1.23647 113.935 343 63.4307 -6.43909 0.862824 63.0971
96.1292	-6798.87 19.3367 -35.8442 -87.0753 343 53.221 7.93701 -22.8309 -47.4155
85.6818	-4635.54 -13.9197 -27.5425 79.9313 343 41.4289 -3.98689 -6.7527 40.68
176.48	-8721.52 19.6904 -22.9179 -173.874 343 91.6921 14.3612 -16.0042 -89.1351
154.563	-8918.8 21.4716 -11.7454 152.613 343 77.8449 12.2124 -7.17291 76.5457
146.903	-8236.73 7.5229 69.2924 -129.315 343 67.4581 3.13688 22.8942 -63.3768
79.0454	-5036.82 -64.4973 2.31072 45.6392 343 39.8852 -30.317 1.24992 25.8871
126.328	-6256.3 65.8826 94.6017 51.6597 343 58.9542 32.0456 40.1142 28.9747
119.588	-6281.94 11.5318 -112.725 -38.2304 343 61.7235 10.1478 -58.3564 -17.3595
140.216	-7486.89 19.207 85.7368 109.274 343 73.6215 10.1654 43.4689 58.5427
148.815	-8910.36 69.3957 -29.043 128.401 343 73.0828 39.0046 -6.67374 61.4427
146.31	-7049.31 36.0364 17.0991 140.768 343 72.7393 22.3642 11.7169 68.217
133.671	-7183.65 43.0704 -46.589 -117.653 343 74.6565 28.5362 -27.2619 -63.3725
149.471	-7847.83 46.8922 31.3876 138.41 343 80.2462 22.4547 20.1071 74.3704
145.707	-7082.87 46.6995 125.43 -57.5951 343 67.7935 23.233 57.0044 -28.402
124.703	-6668.8 106.879 -32.2979 -55.539 343 61.5572 52.866 -12.3912 -28.9988
156.873	-9825.78 -142.747 -12.594 63.8258 343 76.7236 -70.8777 -8.6353 28.0766
123.883	-7120.54 106.493 1.58059 -63.2749 343 63.2407 54.2894 1.33941 -32.4076
100.886	-5913.15 31.821 57.3234 76.6781 343 56.627 17.0531 26.7957 46.8808
81.9453	-4862.71 81.3295 0.368164 10.0203 343 43.7884 42.944 -4.92794 6.99632
79.9551	-4657.27 36.9382 -40.9007 -57.9269 343 44.4869 7.42765 -33.5693 -28.2314
79.256	-5468.34 -16.1173 -61.0239 -47.9357 343 44.8723 -11.0273 -34.9141 -25.9408
122.476	-4483.36 -61.8975 96.7431 -42.5413 343 60.3053 -29.9696 45.826 -25.2693
117.014	-5168.71 -39.8409 -31.6473 -105.372 343 61.7427 -14.8585 -18.0769 -57.1368
138.293	-6535.69 -12.5947 28.6507 -134.705 343 73.1217 -8.41888 20.3019 -69.7405
136.63	-7751.89 51.152 -126.683 -1.56661 343 62.6202 19.9045 -59.2785 3.34104
116.757	-6457.51 -85.5977 4.64173 79.2696 343 56.6675 -43.9824 3.7488 35.5346
147.574	-7355.93 69.2851 128.752 -20.0168 343 72.5675 39.0572 60.7796 -6.81297
89.0078	-4726.13 85.8402 20.4917 11.5736 343 47.5708 47.3958 4.07692 -0.00510235
150.932	-8999.84 92.1186 -92.3755 75.9044 343 79.1487 44.5194 -47.3065 45.2178
119.484	-5368.44 7.98477 62.1478 -101.736 343 63.1796 -0.337527 42.1149 -47.0944
80.0213	-4785.25 51.8816 49.8771 -34.9855 343 39.274 24.6871 17.0429 -25.3482
150.303	-5581.87 -26.6438 147.468 11.5875 343 75.8054 -12.5837 74.112 9.77337
99.4288	-6270.24 74.6464 -26.9261 59.9082 343 45.7906 32.9739 -18.8433 25.5819
122.848	-6959.94 11.7049 59.1806 -107.016 343 53.7986 5.64122 21.0377 -49.1923
66.1271	-3930.33 -18.316 62.022 13.8056 343 27.8864 -10.6539 24.0395 9.28711
102.44	-5115.13 -65.1221 59.6529 51.9086 343 49.3574 -35.6819 25.6468 22.4766
85.6232	-4895.23 8.25318 -73.9815 42.3077 343 36.4336 2.91158 -28.0971 23.0105
138.639	-7484.07 3.03506 112.499 -80.9668 343 73.0189 -2.61415 56.9181 -45.6646
137.689	-7408.52 66.4539 -120.572 2.0878 343 65.3284 35.1717 -55.0522 -0.0259278
142.6	-6431.41 -77.1003 101.944 63.228 343 72.9117 -37.858 52.7987 33.0934
157.654	-8840.43 -95.2375 -52.6168 -114.089 343 80.2801 -50.5991 -26.1594 -56.5713
51.1443	-3680.28 46.9942 5.01713 -19.5478 343 25.8184 23.0764 -4.38287 -10.7174
47.1162	-4441.6 -37.9005 27.0178 -7.31627 343 29.9233 -22.3587 18.8434 6.35775
157.312	-9574.54 -92.5936 -69.6299 106.42 343 77.4503 -46.4803 -29.9226 54.2473
155.344	-7775.98 -59.642 60.9392 -129.85 343 78.73 -31.1773 33.4509 -64.0892
134.854	-5592.69 45.0008 29.0906 -123.751 343 68.1317 27.6706 11.2132 -61.2415
108.618	-5192.17 20.5178 106.6 3.64008 343 57.2541 9.09731 56.5138 1.20797
128.231	-7123.58 4.50657 -115.254 56.0314 343 64.0512 7.3531 -57.5543 27.1291
130.024	-8680.24 -43.5638 -4.74958 -122.416 343 64.6847 -28.0804 -1.57918 -58.2504
58.4888	-2569.32 25.7274 -24.0101 46.7178 343 28.4345 12.6461 -15.0321 20.5581
101.573	-4648.12 51.1042 86.529 -14.7706 343 49.7362 25.3317 42.1676 -7.34056
118.859	-7877.03 86.4223 -13.8947 -80.4086 343 62.68 45.1368 -6.92934 -42.9352
87.7643	-3789.82 84.14 24.654 3.90144 343 52.1229 50.6813 11.5843 3.74277
124.309	-7657.31 68.8097 74.0052 72.3966 343 63.0863 30.7834 38.5173 39.3533
83.3912	-4983.84 15.4253 -60.9318 54.8039 343 43.7785 8.19327 -34.4711 25.7131
101.755	-7634 74.6135 -66.9251 -17.5482 343 45.5346 34.6326 -27.9828 -9.53637
136.726	-7979.02 85.0387 -87.2438 -62.0551 343 72.4533 45.3598 -44.54 -34.7585
136.137	-7181.35 66.0531 47.679 109.073 343 69.6977 36.9823 23.7926 54.074
77.2051	-4663.08 1.43529 49.7643 59.0092 343 37.8106 0.246702 23.1564 29.8891
84.0933	-5419.24 -11.588 81.6671 16.3673 343 41.8174 -3.03625 41.6472 2.23146
124.004	-5340.02 -107.075 19.5829 -59.4016 343 63.5923 -58.0124 11.7021 -23.2724
107.74	-4651.38 -32.9035 -40.0279 -94.4614 343 52.3486 -19.1821 -15.6625 -46.1206
109.715	-6206.05 -106.058 -1.08562 28.0701 343 50.8172 -48.0146 -3.41705 16.2884
172.531	-8808.64 48.2324 -55.2103 156.181 343 87.9848 23.0859 -28.2396 80.0681
42.1467	-2754.19 -38.8889 11.512 11.466 343 20.9186 -20.8795 -1.27725 0.0553859
142.576	-7993.21 -102.465 84.6227 51.6498 343 76.5891 -54.6988 44.7615 29.5016
129.301	-8114.08 -1.3144 -99.8196 82.1774 343 64.5677 1.33849 -51.3967 39.0586
132.075	-7331.36 11.3344 126.532 -36.1224 343 67.959 8.4693 65.58 -15.6833
98.9656	-6058.44 -28.8622 61.3854 72.0624 343 53.5312 -17.2222 30.6304 40.3828
128.635	-7238.62 24.3153 -104.499 -70.9623 343 62.9503 6.00008 -52.8254 -33.7079
106.712	-4169.87 -73.8135 70.848 30.3246 343 48.1288 -35.9966 29.9004 11.2511
115.077	-5743.5 -63.9005 -73.7687 -60.9719 343 62.8874 -39.1968 -37.7899 -31.4701
76.3106	-3365.4 52.5578 -6.50539 54.9424 343 37.8574 21.1427 -0.951758 31.3889
102.266	-6260.64 12.3848 95.5488 -34.284 343 50.5363 8.89945 44.998 -21.2109
151.254	-5848.14 56.9644 114.106 81.3182 343 74.2501 32.7983 56.7866 34.8229
114.407	-5677.25 48.0859 -49.2 91.4111 343 59.7866 32.3685 -17.1993 47.2324
113.446	-7467.09 0.669107 71.6256 -87.9739 343 56.1391 -1.99056 37.057 -42.1238
149.121	-7448.25 -62.4219 -75.2459 112.599 343 73.1484 -30.967 -36.9672 55.0014
163.127	-8816.89 -84.8423 -5.8424 -139.205 343 80.52 -42.5263 -5.37141 -68.1625
144.896	-8556.03 -49.3147 -52.6944 -125.643 343 67.8272 -26.5692 -23.7359 -57.7167
161.892	-7541.29 -108.312 -19.2738 118.769 343 72.3663 -53.1185 -2.49913 49.0822
85.5333	-4788.71 2.87945 -24.0155 -82.0421 343 37.4814 -7.07999 -3.26539 -36.6615
128.681	-7995.53 -76.6481 -26.4037 -99.9335 343 69.5679 -44.1623 -11.2945 -52.553
96.7022	-6790.33 6.25459 2.77384 96.4598 343 49.1919 1.67421 4.55196 48.9523
137.523	-6799.67 27.6726 41.9194 128.022 343 69.5047 21.3591 18.4591 63.5135
51.1244	-3444.1 47.1164 19.4119 -4.11429 343 24.2938 21.7322 6.22886 -8.89388
108.348	-5798.37 19.8542 -66.6147 83.1113 343 53.4132 7.5877 -33.8815 40.5887
117.419	-6180.05 5.41451 103.199 55.7483 343 60.4916 -2.57529 50.2799 33.5341
132.431	-6889.35 -116.939 -7.30842 -61.7239 343 64.9683 -57.2893 -9.86581 -29.0083
136.151	-6774.39 124.649 9.32015 53.9726 343 63.9122 58.0605 1.26523 26.6859
65.1611	-5626.83 43.403 -33.5081 35.2045 343 28.1893 23.7609 -10.5316 10.9151
145.25	-7754.34 -64.4044 -56.0416 -117.511 343 70.8185 -24.964 -26.9191 -60.5592
85.3594	-4041.43 -37.5149 52.7626 55.6325 343 37.4633 -12.9902 25.2198 24.4686
125.022	-6106.86 -77.4809 23.2024 95.3359 343 67.7719 -30.8492 12.0545 59.1274
95.9422	-6375.11 74.8841 -14.2833 -58.2518 343 44.8294 33.2459 -5.77017 -29.5142
114.162	-4384.42 66.7203 53.0078 -75.9699 343 50.4345 29.4942 19.2672 -36.0902
87.0769	-5278.63 7.14761 57.2087 65.2569 343 43.0229 1.7959 29.1829 31.561
132.009	-6662.14 39.5118 -52.4437 -114.52 343 52.3347 12.7872 -22.2533 -45.6092
84.2745	-5993.13 -8.48158 -59.3909 -59.1859 343 42.9063 -2.86756 -32.7776 -27.5382
133.731	-5937.67 28.3205 -50.6749 120.474 343 67.5467 16.0342 -23.4337 61.2889
102.843	-4514.31 -99.5496 7.31149 -24.7614 343 47.8578 -46.0635 6.0685 -11.4756
88.6419	-2599.14 33.506 7.70737 -81.7027 343 49.5976 12.0255 10.6351 -46.9277
56.3198	-3338 31.8291 -6.46155 46.0117 343 27.1272 20.727 0.294663 17.4983
117.222	-5627.83 32.0632 -6.30573 -112.575 343 55.4559 13.1019 -1.55708 -53.8635
129.026	-6087.25 -12.456 57.4538 -114.855 343 69.2584 -5.11136 31.4094 -61.5146
83.3552	-5129.67 82.7774 -4.54903 -8.67789 343 46.136 45.0864 -9.63449 -1.71
128.21	-6336.02 12.9452 82.9838 96.8701 343 67.4844 10.7985 40.3837 52.9782
133.012	-4693.03 8.10847 117.913 -61.0168 343 74.813 2.39914 65.5275 -36.0191
75.819	-6591.17 -19.265 21.1614 70.2109 343 42.6563 -8.6003 13.9924 39.3676
148.765	-6612.39 56.1168 -134.111 31.5648 343 77.2829 26.8597 -71.3048 12.9159
150.735	-8265.88 -15.5136 69.1375 133.043 343 78.4189 -0.378621 37.5361 68.8507
137.272	-8015.24 -85.0217 -10.4645 -107.264 343 70.8159 -45.3413 -1.44147 -54.3781
76.0287	-4876.02 -66.8441 7.88903 -35.3553 343 42.8805 -38.3735 3.2479 -18.8591
149.565	-8375.32 27.3055 47.6244 -139.126 343 76.5663 12.7342 20.2749 -72.7266
118.665	-3307.63 -87.6404 -76.7806 22.4808 343 64.9159 -49.228 -40.5349 12.149
126.024	-6167.72 67.034 32.2779 -101.718 343 59.7751 25.3606 15.4757 -51.8691
157.627	-8834.44 -72.7173 -15.963 -138.938 343 83.6093 -31.3584 -6.19845 -77.2577
130.397	-6312.4 81.1118 -53.72 -86.824 343 60.6262 38.5332 -23.1229 -40.6947
135.516	-5681.14 47.2761 22.0392 -125.075 343 77.4276 32.8414 12.0383 -69.0765
111.101	-5862.03 20.341 43.0964 100.361 343 48.3552 6.44983 22.0618 42.543
126.769	-7497.09 -58.5064 27.3123 -109.094 343 63.4161 -31.7866 14.8098 -52.8384
116.047	-7937.47 41.4646 -36.1797 -102.17 343 60.629 18.2664 -19.4817 -54.4305
146.766	-8815.39 -63.4472 -7.19499 -132.147 343 70.6377 -29.541 -1.86448 -64.1368
89.3256	-4279.65 9.71371 37.5026 80.4876 343 45.2117 10.5297 19.7355 39.2903
66.7356	-3985.66 26.3709 56.1055 24.7061 343 31.0075 9.868 26.8913 11.872
141.727	-8050.39 98.3456 100.9 15.2881 343 71.5913 51.1921 49.7542 5.40355
112.643	-7169.44 42.2109 -89.1522 -54.3932 343 62.1425 20.6514 -50.7505 -29.319
110.059	-6015.57 36.7177 49.5443 91.1603 343 57.9413 23.998 29.8778 43.458
107.378	-5059.06 -21.8342 -83.5606 -63.8031 343 54.5646 -5.95771 -43.8318 -31.9464
130.039	-7171.74 -32.0874 49.7102 -115.799 343 59.3727 -14.8999 28.523 -49.8953
140.595	-6587.77 -85.0124 11.922 -111.346 343 72.8016 -43.3889 5.34646 -58.2142
136.304	-8272.63 29.0475 93.1378 95.1855 343 68.2438 17.9628 44.1768 48.8156
137.667	-8306.51 -70.2443 73.4519 -92.8589 343 73.528 -32.5801 42.4107 -50.4603
111.017	-6158.91 66.8128 -22.6981 -85.7066 343 55.2874 35.6837 -10.3927 -40.9312
109.628	-7507.72 63.23 38.7278 80.7487 343 50.9445 28.3127 19.1915 37.7547
103.678	-5370.13 45.9964 70.1184 60.966 343 55.8582 14.1448 39.6111 36.7562
134.616	-8152.73 -72.1062 -104.242 45.3411 343 67.5614 -38.4266 -51.6685 20.4526
128.524	-7097.88 -17.1101 64.5687 109.802 343 66.7898 0.079959 38.307 54.7124
145.878	-7945.07 -13.7153 -143.12 24.6798 343 72.9755 -2.88479 -70.6262 18.1397
128.61	-5215.76 20.6962 -9.15771 126.603 343 57.5224 13.7943 -5.18488 55.6028
64.858	-5031.32 55.7263 6.78221 32.483 343 28.5702 28.5339 -1.43661 0.095701
82.9919	-6123.73 -50.7154 -12.3523 -64.5215 343 45.7766 -26.8727 -1.2584 -37.0374
162.587	-9590.83 -49.6893 -73.4091 136.296 343 83.119 -33.0002 -36.7762 66.8377
122.58	-6927.95 24.8346 4.14482 -119.966 343 62.7744 10.7909 2.99142 -61.7676
104.092	-5774.03 81.8284 63.8705 7.73258 343 56.3421 42.2056 37.2258 2.71274
146.039	-6406.07 -36.9704 107.746 -91.3857 343 70.9359 -7.5163 52.104 -47.5455
120.724	-6394.96 -4.66808 -94.3657 -75.1503 343 67.4244 0.696361 -49.5178 -45.7554
57.5379	-4320.11 -52.4861 -6.55101 22.6473 343 25.0933 -21.581 0.584308 12.7904
99.913	-6004.69 58.0695 57.8454 -57.1354 343 53.7208 35.2232 29.5071 -27.8312
135.243	-7141.78 63.3016 46.0225 110.297 343 70.2653 28.5014 15.9179 62.2215
96.1629	-5639.05 -53.509 71.0258 36.5981 343 48.0499 -27.2703 37.1266 13.6652
138.055	-6152.63 93.1544 76.8984 -66.8433 343 60.2708 39.6265 35.3205 -28.5442
119.122	-7153.39 -14.0711 34.8698 113.032 343 59.2917 -9.84655 13.768 56.8243
128.589	-6691.31 43.7978 -102.634 -63.9003 343 66.5361 26.4107 -53.2099 -29.9705
139.329	-7129.22 -28.2698 -50.2676 -126.833 343 68.2977 -21.988 -24.6344 -59.7851
112.048	-5941.56 78.9737 51.3934 -60.6358 343 53.9319 41.586 25.7646 -22.7034
89.7708	-6631.25 -19.1984 66.3346 57.3579 343 49.974 -5.87989 36.3427 33.794
141.99	-7773.91 32.5963 -62.9282 123.039 343 67.2299 18.5563 -28.7576 57.8665
114.739	-5285.13 -27.1603 -111.378 -4.72154 343 58.5558 -11.2318 -57.468 0.243986
109.03	-6930.72 13.6369 28.461 -104.363 343 64.1067 3.59359 16.6967 -61.7898
107.476	-5819.42 6.54052 -1.27745 107.269 343 46.3058 2.52908 -4.95039 45.9709
148.541	-7821.7 -47.0955 -60.3361 127.302 343 68.4242 -23.3 -27.6816 58.075
89.097	-5562.56 -0.43083 16.6782 -87.521 343 43.1024 -0.229142 8.35786 -42.2837
135.718	-7743 -49.6215 -102.064 74.4316 343 67.5799 -25.8867 -49.5151 38.0156
82.585	-5358.56 39.1683 -68.2442 -25.0769 343 32.704 8.01332 -31.149 -5.92259
141.159	-8508.71 -34.4181 -136.877 2.44309 343 72.2973 -17.7189 -70.0825 1.17737
61.3172	-4186.75 18.7028 -48.0799 33.141 343 25.2138 8.67893 -16.6041 16.8735
