55.5767	-2365.82 -30.4812 -30.345 35.1972 343 24.2384 -9.11272 -15.9678 15.7952
51.2163	-2799.24 35.6824 6.44449 -36.1709 343 28.7246 18.2169 3.84941 -21.873
38.8924	-3625.86 16.6245 32.5398 -13.3196 343 16.7208 6.67234 14.8602 -3.7733
33.8343	-2369.49 27.0624 18.007 9.38801 343 22.4779 15.5087 15.1679 5.88822
44.0808	-1513.23 41.7567 6.24001 12.6714 343 12.9149 12.4609 -3.31097 -0.746423
27.4541	-2496.97 -8.85643 25.6155 4.37472 343 21.7389 -2.833 21.4586 -2.02092
39.4227	-335.464 2.66245 4.94668 39.0204 343 23.2691 1.53011 3.23284 22.9925
42.1542	-1888.25 25.78 25.723 -21.2297 343 21.7492 15.2901 9.80038 -11.9664
92.4327	-4008.13 58.6921 -21.4707 -68.1033 343 43.1774 32.6765 -3.86356 -27.9573
63.9289	-1425.89 48.1155 -42.0452 -2.00053 343 30.6824 23.7231 -19.3039 -2.44479
30.5779	-1985.4 14.725 26.6724 2.60138 343 12.1153 2.07022 11.6431 2.6331
62.4656	-1155.42 2.26782 54.298 30.7984 343 24.9335 4.28817 22.0026 10.9167
73.356	-4172.38 -67.2513 22.0609 -19.2792 343 39.4425 -37.7701 10.5589 -4.20068
66.8769	-1083.51 43.6444 41.3656 -29.2672 343 33.5971 21.2556 19.1114 -17.6555
36.5976	-1476.83 36.1777 2.97676 -4.65751 343 24.7802 23.4329 -3.13087 7.42638
53.6141	-1055.27 50.9234 16.6819 1.72806 343 20.9896 19.5858 6.00368 4.57335
39.9875	-278.533 -13.8898 24.7303 -28.1865 343 28.3786 -3.48973 14.2333 -24.3018
55.1116	-1176.33 -46.5062 18.1057 -23.3806 343 36.8491 -21.1191 8.27703 -29.0402
17.3021	-1451.05 11.0623 6.77429 -11.4498 343 8.24148 -0.466844 7.18353 -4.01261
28.6164	-1190.12 27.9023 6.25906 -1.08986 343 6.57124 6.34651 1.5374 -0.734424
77.893	-2671.36 35.0682 39.7102 -57.1021 343 44.4697 27.4395 23.2702 -26.1367
32.2313	-2217.67 -25.558 -19.0519 -4.76146 343 16.8383 -12.2779 -11.0264 -3.34673
64.9309	-3006.09 22.9861 1.91113 60.696 343 29.098 12.3315 3.86841 26.0704
20.9479	-776.006 -7.21009 6.44606 18.5817 343 3.84376 -0.417372 3.74149 -0.775611
44.9785	-1920.17 33.9651 -15.4648 -25.1053 343 21.0719 18.9144 -6.9255 -6.18938
54.7993	-1909.02 -11.8076 -32.0253 -42.8711 343 28.4023 -15.6419 -9.78336 -21.5941
26.7704	-3019.07 13.3464 16.557 -16.2601 343 11.6298 9.15676 3.02947 -6.49835
56.0485	-1766.08 17.0724 52.9512 -6.79201 343 26.525 6.66247 25.0328 5.70513
57.703	-1703.94 -21.2057 -36.7652 39.0932 343 26.3904 -6.402 -22.8281 11.5907
38.4942	-827.699 -20.5479 10.1601 -30.925 343 17.3835 -3.17288 8.17226 -15.0111
57.2943	-2423.38 27.97 -45.1043 21.5851 343 32.1139 7.40118 -28.5602 12.6823
32.5001	-1408.04 -9.23472 -20.8813 23.129 343 26.0885 -6.38684 -15.8358 19.7243
43.935	-2682.08 2.88631 39.0732 -19.8807 343 24.9132 -3.44438 22.1981 -10.7725
41.0945	-194.548 -27.8095 29.2462 7.74933 343 19.8488 -15.0307 12.946 -0.673282
30.7809	-2340.12 -14.8484 -6.05768 -26.2734 343 8.78858 -0.285782 -4.50715 -7.53943
32.6762	-3039.27 0.0307099 -31.2089 -9.68184 343 27.2178 -0.0439322 -26.049 -7.89003
59.1446	-1253.75 -47.6757 7.75066 -34.1327 343 24.1976 -19.3269 0.474169 -14.5524
69.411	-2459.95 14.8059 -59.7302 -32.1087 343 43.0328 9.71767 -40.6706 -10.1631
21.5232	-3853.95 20.9805 3.50058 3.28856 343 8.84876 6.38698 3.33853 5.13433
37.2981	-2762.58 -25.2244 1.49721 27.4342 343 22.6093 -10.9132 4.99829 19.1598
8.79576	404.95 -3.76539 7.03035 3.70965 343 12.541 0.198985 10.2045 7.28736
86.0653	-3843.96 -75.5358 41.2299 -1.29179 343 42.8006 -36.8912 21.2562 -4.37026
60.6209	-1526.99 3.33859 -12.6872 -59.1843 343 29.2058 10.1129 -0.519442 -27.3941
23.1592	-2426.8 -20.1841 10.4654 4.40737 343 12.1188 -8.52852 -6.31822 5.84885
29.8339	-467.033 9.77525 -24.3577 -14.1848 343 15.2621 -0.62117 -14.4652 -4.82739
57.7894	-1932.55 -54.2364 15.0666 13.0778 343 33.2814 -27.7392 13.8133 12.14
49.7199	-1281.08 14.5828 24.7513 40.5806 343 22.4791 3.64169 14.5733 16.7232
35.2255	97.1657 13.1108 -2.24575 -32.6175 343 21.7309 13.5969 0.0133751 -16.9516
59.6558	-1909.28 -58.7557 3.49441 9.71466 343 34.5947 -33.1793 -5.64945 8.00063
57.1578	-2617.31 21.4044 -9.4468 -52.15 343 29.5414 12.2446 -12.2759 -23.9179
66.0905	-1769.41 -47.206 -29.2277 35.851 343 31.8029 -24.3623 -9.93846 17.8642
63.4447	-3084.85 49.7597 -10.5394 37.9226 343 31.8911 28.4985 -5.67995 13.1383
40.9121	-974.362 -12.6384 25.2946 29.5677 343 18.7396 -10.6162 6.60091 13.9606
55.9072	-4244.71 -21.4557 38.1319 34.8027 343 29.9958 -9.62104 18.9397 21.1771
34.3709	-1887.62 8.2495 26.8471 19.8125 343 9.25975 4.35293 7.5805 3.05467
40.3198	-3504.82 30.769 24.9514 -7.50884 343 14.7134 9.12786 11.5255 0.572848
48.4493	-1915.24 37.3527 27.187 14.594 343 23.3878 20.6708 5.71938 9.32716
18.8365	-3343.61 1.96264 -17.4657 6.77582 343 9.04112 1.75685 -6.51212 6.0206
22.9925	-2439.97 7.40891 19.6052 9.45499 343 13.0304 6.89745 10.7789 -2.45572
37.6424	-1779.66 -14.7894 13.1309 32.0281 343 13.814 -3.07492 9.00239 10.0164
35.1996	-498.512 -10.9298 2.06492 33.3959 343 13.9283 -5.61489 2.02767 12.5841
36.5452	-2213.57 -25.6456 -24.3987 -9.08646 343 14.4455 -5.74686 -13.2073 -1.10158
17.4535	-2695.29 -9.81351 -14.2865 2.0531 343 12.4914 -8.80337 -8.85442 0.36796
58.1307	-2228.6 18.9545 48.9136 25.0473 343 32.7527 13.2481 24.2892 17.5289
39.5734	-1461.72 2.26427 -29.1552 -26.6626 343 30.0535 -0.262412 -23.2606 -19.0286
71.7232	-3049.11 52.1497 -47.1708 14.1261 343 33.3309 24.8063 -22.2379 -1.03627
42.6203	-2837.63 19.5598 5.18756 37.5099 343 20.5605 9.64522 1.72409 18.0757
24.7059	734.826 -14.7052 -14.1944 -13.8802 343 17.8539 -6.66191 -5.36035 -15.6732
47.7294	-269.666 -11.9143 37.7984 -26.5975 343 21.0968 -2.58785 14.858 -14.7519
58.3258	-3511.09 50.0394 -19.6793 22.5983 343 18.9948 15.3735 -3.31656 10.6517
33.6366	-2235.73 -5.43337 -25.162 21.6512 343 15.0465 -0.651132 -6.27503 13.66
57.9465	-2735.02 -37.6304 7.21898 -43.4699 343 22.4732 -14.9966 6.61407 -15.3754
45.2268	-831.677 -29.9755 17.2512 29.1433 343 26.0329 -19.5301 4.6914 16.5614
48.6491	-4917.46 -18.2331 37.7546 -24.6755 343 23.2464 -12.9802 16.2243 -10.4252
19.5185	-1274.88 -10.9399 -12.609 10.1146 343 8.4334 -7.06574 -4.14037 2.01369
58.5604	-3435.35 19.137 51.8887 19.2523 343 32.9819 13.7811 24.6712 17.0064
37.8659	-1454.01 -28.6799 24.7036 1.01187 343 19.6292 -14.3682 12.2071 -5.46343
62.4864	-2056.49 12.0895 -46.8103 39.5876 343 36.8603 4.29079 -33.0665 15.7123
47.4161	364.871 17.6868 20.794 -38.7694 343 12.7137 6.21322 5.35379 -9.71452
37.8345	-1657.53 -31.568 20.7548 2.0369 343 19.2877 -16.6333 9.76345 0.154297
48.3161	-2953.05 17.0224 45.0581 3.80141 343 28.0502 5.52042 27.4862 0.920386
54.6405	-2690.67 -36.3191 8.60274 39.9061 343 26.4691 -18.7531 8.54966 16.6084
54.6889	-3156.16 6.29533 54.092 5.02966 343 24.8126 1.3313 24.7721 0.480765
83.4198	-1752.42 1.32875 49.7699 66.9332 343 41.8509 1.96397 19.8482 36.7925
58.3076	-3031.92 20.6244 38.6991 38.4291 343 31.1025 10.4731 17.3394 23.6014
34.2539	-1609.35 0.389997 -33.4383 7.41971 343 14.3879 1.32747 -13.5118 -4.76237
45.1951	-1689.42 -14.3137 -42.7194 3.57305 343 17.183 2.21913 -16.0533 5.7116
23.2394	-1734.66 -19.2604 10.9793 6.96863 343 11.1106 -5.73816 -2.16434 9.26473
40.7884	-1257.18 -7.56309 35.6127 18.391 343 25.2592 -1.35446 22.0241 12.2937
57.5742	-2709.67 23.4649 -52.0254 -7.58599 343 35.0895 21.2198 -26.7631 -8.0454
74.4691	-3347.58 -58.7209 -43.5658 -14.125 343 33.1348 -24.8108 -20.9932 -6.45214
68.4911	-2365.99 -51.7644 -16.3614 -41.7585 343 39.1881 -33.1235 -3.86005 -20.5826
90.9171	-2324.92 72.7316 -17.6355 -51.6239 343 45.291 33.1745 -5.59185 -30.3226
37.6343	-2591.59 -7.58585 -36.8607 -0.292048 343 14.3605 5.20484 -11.4823 6.87686
44.8855	-1086.53 39.1608 4.66706 21.4327 343 15.2812 10.0856 -1.38387 11.3965
17.0959	-2552.78 13.8011 9.01179 -4.53747 343 9.11204 7.08544 -2.50565 -5.15243
44.4051	-3034.39 -14.676 24.2005 34.2164 343 19.2799 -4.34634 12.9895 13.5682
25.119	-1142.61 6.13673 1.14825 -24.3307 343 16.2622 10.1839 3.74699 -12.1123
62.9363	-3774.12 61.6677 -8.85726 8.92293 343 37.9673 37.5311 -0.464018 5.71993
48.6177	-549.088 27.406 13.7147 -37.7426 343 18.5964 3.8139 2.7675 -17.9895
41.1308	-1866.57 -38.8117 10.3608 8.83479 343 17.4911 -17.3827 -0.736835 -1.79965
63.4425	-2716.66 -32.4502 52.5014 -14.6811 343 34.721 -18.2219 28.4584 -7.97671
83.5298	-3157.64 -35.0456 9.24548 -75.2566 343 41.5292 -16.898 6.56629 -37.3633
44.865	-2660.66 0.0622008 -27.7446 35.2576 343 27.5052 6.70786 -13.2459 23.1535
76.4185	-3634.99 29.0653 -30.915 -63.5552 343 39.1784 15.1112 -20.0264 -30.0923
41.7701	-2296.47 -21.8727 -13.2434 -33.0293 343 27.7012 -7.63493 -3.45176 -26.4036
16.9266	-710.608 4.98563 11.8082 -11.0553 343 7.24803 -3.78431 4.92691 -3.73344
37.7048	-1852.75 -37.3603 4.37073 -2.59896 343 22.7471 -19.247 -5.09158 11.0026
41.9311	-2165.78 40.7697 -7.40311 6.42247 343 29.4496 26.3624 -11.0176 7.13546
43.1003	-691.725 -41.5491 -4.38383 10.5876 343 23.6436 -23.0105 -3.39153 4.24627
41.8518	-3270.57 -35.1392 2.72046 -22.5701 343 29.1675 -24.9534 3.36408 -14.7225
60.46	-2647.2 -5.07276 -54.9287 24.7492 343 26.9922 -2.3455 -23.2961 13.4301
64.3274	-2617.47 -13.3896 60.0286 18.8493 343 34.4257 -2.77902 28.8375 18.5958
57.1645	-1841.77 50.4149 -26.5049 4.85873 343 26.7557 25.4118 -8.30372 1.0755
63.3365	-3329.22 -35.094 -18.9742 -49.1926 343 29.7007 -13.4671 -12.7282 -23.2112
61.4718	-3200.1 48.807 25.0436 27.7394 343 25.1633 20.6046 7.88809 12.1003
80.6262	-4726.78 53.8323 12.464 -58.7139 343 41.9489 26.306 5.64675 -32.1841
54.7463	-1509.56 -32.2414 -39.5512 -19.8332 343 30.614 -19.2957 -18.8868 -14.4285
90.7802	-3394.91 -16.163 -10.8037 -88.6741 343 41.6015 -7.21024 -5.04504 -40.6601
41.355	-1228.75 -24.5548 0.0548237 33.2761 343 17.2734 -9.95491 2.97041 13.8002
21.0969	-1765.74 4.59366 -9.95897 18.0221 343 8.35501 -3.76418 -3.53222 6.56966
67.3391	-1859.19 13.2412 36.1863 -55.2248 343 36.0831 16.0393 13.8624 -29.1987
46.9123	998.899 45.7809 9.7478 -3.13938 343 26.4631 23.4584 11.517 -4.16675
60.6902	-2569.89 -45.4523 35.8158 18.2927 343 35.5855 -25.4035 21.4676 12.6544
42.5913	-2575.79 -36.6105 -19.947 8.70656 343 28.3132 -19.773 -16.5043 11.7591
31.3049	-1194.79 29.1097 -11.434 1.37205 343 14.9774 10.6553 -6.37768 8.37339
59.2672	-3211.03 11.611 -19.0908 54.8937 343 28.7727 4.97048 -18.481 21.4853
64.315	-2030.73 -37.455 -34.2505 -39.5025 343 30.9174 -17.7734 -20.5837 -14.7074
41.1035	-1723.82 -6.75155 -21.6455 -34.2838 343 19.9108 -4.74232 -15.8869 -11.0252
55.2895	-3838.05 25.6193 21.778 43.8897 343 29.3726 14.1409 14.556 21.2346
24.2956	-976.271 -20.0918 10.3047 8.96716 343 8.95018 -8.67549 1.12371 1.8918
103.245	-5177.06 59.9254 -84.069 0.995172 343 52.7468 31.1312 -42.5718 -0.844573
11.3295	-1294 2.96587 9.53816 5.34652 343 6.05872 -0.870263 5.74288 1.72341
42.0801	-704.673 1.11998 38.7798 -16.2975 343 20.7339 -3.7192 16.4726 -12.0298
41.3218	-2436.25 36.2629 -4.63907 -19.2606 343 21.5374 18.9466 -3.34898 -9.67822
69.5878	-1091.54 60.5136 11.9869 -32.2006 343 39.2525 33.0076 2.49395 -21.0959
57.0614	-2309.18 27.2457 12.9392 -48.4381 343 24.7449 17.2988 4.9956 -16.9737
68.8843	-1938.98 -65.9941 -19.4257 3.52968 343 38.1252 -36.015 -11.8836 3.90289
42.8782	-2287.57 0.0726261 -30.9686 -29.656 343 23.3663 -4.14174 -12.0102 -19.6108
36.1365	-2897.62 -15.5648 -2.53269 32.5141 343 17.2654 -6.47573 -3.98576 15.5007
69.0773	-3205.19 60.5891 4.42766 32.879 343 34.8338 30.1192 -1.40824 17.4427
45.8362	-2930.44 3.79927 45.6428 1.80374 343 19.3347 -2.21497 18.9964 -2.83906
27.7947	-830.136 -23.9515 11.1739 -8.60318 343 17.0958 -6.63508 15.3621 3.49994
28.6006	-1318.82 -1.57613 -28.5461 -0.795335 343 13.0729 -0.28845 -8.86786 -9.60103
55.8688	-1911.28 48.477 17.7936 -21.3236 343 32.9072 30.421 11.0305 -5.98126
31.5528	-3754.46 -20.9698 -20.6832 11.3161 343 20.2177 -10.3169 -9.65333 14.4613
59.0051	-2682.31 21.9875 -4.32287 -54.5845 343 29.9314 9.2787 8.05157 -27.2941
28.5251	-63.1863 -2.36388 -16.9725 22.8041 343 20.4081 -7.24471 -8.61241 17.0244
26.5687	-3194.5 -4.0486 -2.56049 26.1333 343 11.7097 -1.23379 -1.24472 11.5778
56.791	-3241.38 -35.9101 -3.20529 -43.8795 343 24.9704 -17.6362 1.74309 -17.5911
31.7353	-2045.81 -6.48726 -31.0613 0.493757 343 16.317 -5.92104 -13.9919 5.9509
21.2437	-2368.23 18.486 5.60167 -8.84235 343 15.4593 7.30135 11.9963 -6.46275
26.6233	-2337.93 -22.3006 13.2978 -5.88652 343 14.956 -14.0545 3.79594 -3.42701
52.6363	-2230.83 30.4704 -19.9465 38.0036 343 21.4813 9.78511 -11.9529 14.9273
38.8388	-2660.94 -38.5275 -4.28221 2.39716 343 24.0534 -22.7598 2.38879 7.40624
19.0149	-2736.29 -3.83768 -14.9949 -11.045 343 15.1837 -0.398658 -8.76704 -12.3906
39.4394	-2634.34 -26.1481 -24.4194 16.5963 343 26.8222 -13.0795 -20.6081 11.1205
42.508	-3028.13 -9.14358 32.2416 26.1496 343 18.2995 -3.70831 9.7813 15.0148
47.6252	-3301.23 -26.3048 -8.01663 38.8838 343 29.5709 -4.39999 -11.0503 27.0734
22.1575	-94.7544 8.6742 14.1223 14.7062 343 7.27363 4.39787 1.30078 5.64557
38.3836	-4357.2 16.1309 1.73683 -34.7862 343 23.8672 3.87936 1.65604 -23.4915
65.8587	-503.943 -13.3987 9.04079 -63.8443 343 30.1776 -5.43197 8.04647 -28.5733
51.5772	-1983.04 5.49442 -46.496 -21.6365 343 28.3155 0.179072 -25.7607 -11.7524
10.4166	-2929.9 2.21587 3.93143 -9.38826 343 12.2861 4.84537 6.42735 -9.2823
47.7905	-2656.11 36.2705 3.75851 30.8909 343 24.8825 19.2526 2.63023 15.5422
86.4195	-1911.49 -19.5823 28.3898 -79.2394 343 43.8556 -5.27308 14.1283 -41.1813
43.7308	-2745.74 21.3671 -0.943999 -38.1437 343 23.0381 10.1095 -2.91846 -20.4947
40.3021	-1328.7 -19.4398 -24.6818 25.2421 343 23.8092 -16.029 -14.5853 9.85988
18.3167	-4880.36 -0.550651 -14.0654 11.7202 343 12.5345 -4.73509 -9.84107 6.15197
40.9859	-898.871 6.13603 -23.6155 32.9317 343 18.169 -7.36317 -6.79302 15.1576
68.4896	-4446.36 -8.74929 -64.9435 19.9153 343 35.5418 -4.86988 -32.9795 12.3229
49.8782	-2033.72 13.5523 39.3432 -27.5006 343 32.1079 9.01849 25.9143 -16.6743
70.9929	-1862.28 -20.7249 51.1783 44.6234 343 42.6787 -9.79733 32.3042 26.1136
46.556	-2139.27 -37.4697 -13.3811 -24.175 343 22.6541 -17.5248 -9.26303 -10.9676
48.8259	-2493.73 8.33159 44.8313 -17.4558 343 21.251 -2.3928 16.8417 -12.7372
16.264	-2924.53 14.4817 -6.30577 -3.87734 343 8.40722 6.91829 -4.7609 -0.390449
30.947	-1838.3 -6.64997 7.96201 -29.1565 343 14.6715 -1.03386 -0.192697 -14.6338
44.1819	-1823.67 -39.9362 -18.3299 -4.59908 343 25.9559 -20.5674 -14.9822 -5.1213
51.099	-2236.47 -12.106 -22.2019 44.4031 343 30.3657 -6.75716 -21.9022 19.9176
64.92	-2905.46 27.0909 45.4794 -37.5808 343 26.7727 10.4596 19.2635 -15.3719
82.8798	-2659.5 -66.9253 -16.204 -46.1249 343 47.409 -38.2218 -14.3885 -24.0765
50.0467	-1901.99 -48.8866 -3.24975 -10.2081 343 27.8623 -27.5981 -2.88941 2.5105
58.3269	-1020.94 23.9595 -52.4606 8.70964 343 29.9098 7.46712 -26.7733 11.0466
31.3297	-2108.8 2.42594 -30.1171 -8.28383 343 13.7673 1.41962 -13.6888 0.373213
43.6521	-2321.81 -34.4917 26.4827 3.80751 343 16.0736 -14.0726 7.65681 -1.30286
36.3793	-2220.67 -34.4687 11.2736 -2.8748 343 25.1436 -24.7998 1.35245 -3.91662
47.3091	-1758.03 23.1011 -2.65874 41.1997 343 20.3932 8.80094 0.601699 18.3865
56.4709	-2593.6 -20.986 33.8756 40.0125 343 23.3103 -3.28971 8.48528 21.4604
69.014	-2870.07 -18.7309 65.6208 -10.2957 343 35.8412 -7.91267 34.2171 -7.15311
22.6025	-1864.39 -9.15698 -19.0557 -7.99406 343 11.4697 1.71434 -9.09147 -6.77944
64.7079	-2423.65 -19.3333 10.6306 60.8303 343 40.1546 -14.8786 7.31536 36.572
27.1885	-1754.05 24.8601 10.6665 -2.72319 343 4.52023 4.25065 1.50298 0.324872
46.3485	-2177.6 30.7744 23.2509 25.7005 343 26.1327 21.2301 3.83512 14.7476
32.5494	-4058.34 -13.7744 -25.6552 -14.5444 343 22.179 -8.72964 -7.88341 -18.803
63.1171	-3795.2 -59.3369 19.2314 -9.64642 343 31.2585 -27.5634 10.753 -10.0858
15.2058	-3146.97 3.9344 -12.5833 7.57601 343 6.99824 1.17424 -6.61602 1.95572
70.0007	-2474.97 -0.869479 2.1677 69.9617 343 32.0163 -5.71924 2.58435 31.3952
32.4051	-614.219 -13.0931 -29.3581 -4.09441 343 14.9019 -2.10258 -14.7475 0.399751
52.0966	-1187.75 3.50065 46.471 -23.2864 343 32.1345 -3.39132 29.5323 -12.2054
16.2881	-3306.17 -2.19632 -15.6625 -3.894 343 3.42227 0.16056 3.39129 0.430465
85.7495	-4829.8 44.6533 -61.8259 39.1997 343 43.1845 27.7645 -29.5076 14.9443
57.1083	-1060.53 -46.1791 -6.84902 -32.8928 343 31.8581 -25.9724 -6.67162 -17.2007
21.5843	-597.384 -7.90123 -9.64508 17.6189 343 12.5893 -5.15333 -3.55904 10.9209
72.9735	-4187.83 21.2894 -3.03401 69.7329 343 39.4239 13.125 -0.946973 37.1629
30.257	-3972.33 1.90141 -29.7785 5.01068 343 19.3876 -2.7929 -17.0379 8.81979
46.2958	-1686.26 30.0433 30.1553 18.2032 343 20.6451 17.0287 5.96637 10.0322
73.2253	-3872.97 -42.7494 -13.6383 -57.8656 343 32.1979 -15.5508 -6.14909 -27.5149
78.5786	-1345.37 -35.5478 43.6688 54.8086 343 41.836 -21.3472 19.1039 30.4892
44.0884	-3018.11 -4.33401 -28.4828 33.3726 343 29.6643 0.182645 -20.062 21.8507
39.7623	-3698.45 31.8201 -15.6258 -18.0098 343 14.5376 11.6769 -8.38749 -2.15436
85.5191	-2147.77 -36.6187 35.4728 -68.6605 343 38.8485 -19.0171 7.48534 -33.0382
69.0383	-2445.01 35.4288 33.8022 48.6672 343 40.5634 16.6654 17.8795 32.3725
43.8045	-3168.88 36.2432 0.789456 24.5894 343 23.6704 14.1776 -6.82129 17.6848
61.7501	-1203.57 -43.6964 33.2566 28.2435 343 26.9935 -20.4223 14.8648 9.5193
58.4779	-2455.97 18.622 -37.746 -40.5972 343 25.4967 10.676 -18.6854 -13.6734
87.5438	-4169.17 -75.6774 29.4117 32.7382 343 44.1076 -39.0827 13.0117 15.7707
69.2724	-3294.09 -67.5768 13.33 7.37278 343 39.7883 -39.2147 3.87864 5.50237
53.2834	-2148.62 41.794 -33.036 -1.00229 343 30.7591 25.2925 -17.4885 0.752504
51.8998	-4289.69 -2.85661 -10.6789 -50.7088 343 25.0079 -4.24964 -6.4827 -23.7762
91.9402	-2607.51 79.3402 36.1595 29.1653 343 46.6753 41.0074 21.4768 5.97722
31.7027	-2242.3 -0.16448 -26.5625 -17.3051 343 14.4527 4.7985 -9.45084 -9.82528
35.4449	-1325.59 -19.2495 29.7152 1.67372 343 28.3365 1.62464 24.329 -14.4368
14.8085	637.642 10.2606 8.90127 -5.89743 343 14.3407 3.09284 13.9741 -0.903039
67.8605	-2391.35 -16.1216 -52.2602 40.1747 343 30.7902 -10.3586 -21.8564 19.0534
