108.574	-6325.44 102.139 7.12082 36.1283 343 60.0844 59.2125 -1.82299 10.0348
117.948	-6089.27 10.4804 41.5657 109.882 343 59.8561 12.1259 12.6537 57.2328
71.2017	-4042.5 47.4325 49.0453 20.3568 343 44.0111 31.6278 29.7927 7.00431
111.259	-5485.08 50.7237 -37.2664 -91.7433 343 56.1123 29.1766 -17.435 -44.6469
72.7661	-5597.02 44.671 54.9783 16.6373 343 34.8244 17.7781 27.2266 12.4657
89.6761	-3990.26 -18.7539 -32.7698 -81.3402 343 44.5251 -3.54425 -16.5165 -41.1962
134.462	-7127.75 -89.2402 -23.1717 97.8736 343 64.4181 -37.3633 -15.795 50.0419
70.2952	-1036.5 28.366 -20.5787 60.9369 343 32.7048 7.69685 -16.4072 27.2243
49.4151	-4335.64 19.5074 1.43073 -45.3792 343 24.7308 5.86605 0.290181 -24.0233
64.1553	-4075.27 -50.4358 32.4563 22.7757 343 29.6637 -21.1278 17.6198 11.0949
28.7398	-2305.21 -9.62423 -23.8282 12.8674 343 6.34649 -1.2985 -5.97266 1.70854
128.935	-6901.29 35.2408 14.4135 123.185 343 66.8819 17.4984 0.146295 64.5521
138.874	-6015.17 26.2253 103.478 -88.8285 343 73.0903 7.42504 55.8273 -46.5874
119.422	-4473.49 44.3616 -108.736 21.686 343 65.8277 28.4764 -57.8286 13.3507
104.755	-6502.89 -32.2161 36.989 92.5607 343 50.3264 -19.916 19.7561 41.7828
141.751	-8279.94 16.6253 -140.753 -2.3619 343 73.05 4.16654 -72.8666 3.06763
145.574	-7274.01 -35.3328 -139.317 -23.1096 343 77.5269 -14.563 -75.1956 -11.9986
165.889	-8988.13 4.36235 98.8963 -133.115 343 81.9026 3.64769 47.9977 -66.2642
121.442	-5641.9 79.8941 86.9122 -28.4858 343 63.2862 44.6084 42.0415 -15.7399
105.229	-4675.13 -34.5707 49.426 86.2271 343 61.127 -24.6339 22.3368 51.2909
151.397	-8853.01 -21.5885 51.2105 140.828 343 69.0802 -9.60781 25.8731 63.3273
102.315	-3991.19 62.4769 25.2618 -76.9853 343 59.0656 34.8626 8.34648 -46.9434
85.6705	-5507.02 7.06697 36.7372 -77.0705 343 45.669 3.26889 29.2366 -34.9312
123.045	-5430.99 86.2059 27.1139 83.5073 343 64.823 47.1102 8.38799 43.7297
117.92	-5115.21 112.226 33.6324 -13.3933 343 60.6143 56.918 20.5417 -3.53251
124.091	-5374.11 4.0465 72.7035 100.481 343 63.6531 -2.08591 38.6037 50.568
112.737	-5564.04 -43.4866 48.6596 -91.9282 343 61.8035 -33.9143 22.0039 -46.7474
65.336	-4470.26 -4.78655 -34.9872 -54.9707 343 47.6838 -10.8033 -23.1916 -40.2391
85.9528	-4268.01 -20.0582 60.032 58.1525 343 50.5839 -13.9232 31.6925 36.8844
48.5381	-880.581 -37.6232 30.6644 0.368699 343 23.9559 -9.62742 20.8775 6.73231
91.0373	-5952.33 -54.0751 -44.4285 -58.2219 343 46.8042 -31.3311 -21.7499 -27.1283
117.409	-7014.13 76.5312 -53.3079 -71.3171 343 65.5604 48.7059 -25.9372 -35.4001
122.869	-5703.22 -117.301 -24.4429 -27.2015 343 65.3265 -62.6069 -14.4582 -11.7849
68.7435	-4045.84 -61.3557 25.6906 -17.3534 343 34.8283 -31.7562 11.1033 -9.01505
124.846	-6100.07 -48.7434 -65.6816 -94.321 343 61.3166 -27.3349 -29.204 -46.472
101.851	-3748.9 -5.72354 -51.6896 -87.5729 343 54.1934 0.0509362 -27.368 -46.7751
131.587	-7263.94 2.44041 46.3629 123.125 343 63.8957 -4.68278 26.8443 57.7938
106.992	-6940.62 7.07888 -24.9055 -103.812 343 53.8812 4.01163 -15.4941 -51.4492
133.118	-6325.69 -94.1783 -80.3803 -48.8862 343 67.7485 -43.9028 -45.3015 -24.7018
125.743	-6074.95 32.5166 108.706 -54.1932 343 67.338 11.3245 60.8605 -26.4984
143.137	-5875.91 -13.1355 -63.4224 -127.646 343 70.9151 -3.29764 -40.6321 -58.0268
114.597	-5809.16 -89.6743 44.1755 -56.0308 343 55.8416 -44.822 21.8334 -25.1511
107.832	-6905.9 77.0954 69.3671 29.5326 343 50.553 36.0254 32.7181 13.6858
96.6781	-4572.21 80.4364 -52.1773 -12.4162 343 50.1797 40.5438 -27.812 -10.0346
73.4201	-5093.34 -36.5584 13.1328 -62.3018 343 39.5586 -14.1307 8.58334 -35.9379
56.4119	-3801.21 -37.7951 10.5977 -40.5156 343 27.3979 -15.0873 6.35721 -21.9682
96.7628	-5590.3 -15.6691 -88.6942 -35.3675 343 48.4186 -12.1336 -40.6669 -23.3097
118.358	-7046.82 -0.273233 116.085 23.0875 343 61.2975 -8.52765 60.3432 6.58509
125.674	-5840.5 52.1209 113.89 10.3202 343 58.4353 23.2378 53.0993 7.42656
117.903	-4369.9 -19.5347 115.085 -16.5777 343 62.2559 -19.3615 58.6474 -7.83684
64.8144	-4933 -37.8186 3.99266 52.4855 343 30.452 -18.1466 -4.62093 24.0139
93.5098	-3979.32 -49.0079 71.5819 -34.9048 343 55.5027 -24.2063 42.3219 -26.5227
112.522	-8271.49 -71.1595 57.98 65.0842 343 60.9098 -34.104 30.8943 39.9057
128.133	-5151.08 -57.2589 112.901 19.8153 343 63.3747 -32.3571 53.3508 11.0935
103.949	-5196.95 -99.0669 31.4636 1.13044 343 51.205 -49.226 14.0976 0.0999647
118.186	-5931.19 15.6067 27.6613 113.839 343 56.7387 8.26991 10.0655 55.223
65.1565	-3464.84 -33.3098 -55.5372 7.17193 343 29.6053 -11.5902 -26.6067 -5.85014
122.315	-6412.18 2.44157 30.8335 118.34 343 56.8753 4.58891 16.569 54.2145
126.595	-6044.54 -42.6685 116.103 -26.9413 343 63.0573 -19.88 59.4365 -6.9508
143.012	-8802.89 137.789 27.7267 26.4189 343 72.7269 69.7287 14.3107 14.9099
157.482	-7993.4 87.2386 -27.7394 128.142 343 78.1515 49.0646 -14.4809 59.0815
137.942	-6588.83 27.6791 3.49402 135.091 343 72.6049 15.9104 1.49934 70.8243
77.3177	-4091.98 40.2363 -29.6301 -59.001 343 43.0549 14.8482 -23.337 -32.9945
146.945	-8598.43 18.376 -57.8893 -133.806 343 73.0624 10.4374 -27.6211 -66.83
120.563	-6531.81 -115.698 -0.396046 33.8983 343 60.2548 -57.9687 -0.895092 16.4156
84.0172	-3782.6 69.124 23.6938 41.4652 343 39.0409 31.6145 17.8596 14.3441
114.703	-5994.65 109.351 -31.9976 -13.2454 343 62.7201 60.0886 -17.681 -3.2479
100.877	-6341.59 -90.5725 43.0295 11.0121 343 47.4836 -44.9728 15.2109 0.879602
127.292	-7775.16 34.2669 -72.6259 -98.7648 343 69.5455 17.2489 -36.4502 -56.6606
131.49	-5825.17 -128.834 25.0638 7.95648 343 69.6598 -68.4635 7.70341 10.2907
122.171	-6062.17 -16.2049 -83.5089 -87.6887 343 60.7001 -4.91862 -40.9605 -44.5259
80.7726	-6429.33 -3.75355 -59.4336 -54.5691 343 37.9096 -2.23898 -27.9595 -25.5027
147.523	-5682.17 7.1015 88.3728 -117.91 343 66.5325 5.12513 37.7043 -54.5774
144.329	-6444.88 -78.7545 -99.4322 68.8615 343 77.0205 -40.3912 -52.3724 39.4694
72.0994	-5916.34 17.64 9.4033 69.2728 343 41.0418 9.15738 4.28261 39.7773
145.284	-6722.29 -4.66918 23.7048 -143.261 343 73.3232 0.110022 7.44794 -72.9438
117.222	-4879.58 -17.5578 108.452 -40.8767 343 65.2613 -14.312 58.7478 -24.5542
119.356	-7320.28 60.302 -99.2867 27.4173 343 61.7484 32.6537 -50.3637 14.4951
129.26	-4689.46 -21.3422 -115.008 -55.007 343 67.657 -11.499 -61.032 -26.839
124.085	-8861.58 15.4708 56.9746 -109.141 343 61.4502 9.48371 26.3545 -54.6958
123.561	-5182.9 -90.3201 56.7122 -62.397 343 62.2479 -47.4863 24.3957 -32.0109
66.802	-7456.96 -60.5188 13.8929 24.6367 343 34.7805 -33.393 8.42953 4.85134
84.0802	-3863.31 -30.9592 59.6031 50.5814 343 38.6594 -6.40765 30.2357 23.2226
97.6006	-4639.24 51.1505 63.41 -53.7463 343 50.7158 30.0512 30.0809 -27.6434
35.0844	-1348.69 3.62821 7.62829 -34.0523 343 20.1649 -0.93473 7.82592 -18.5609
124.411	-4649.24 -64.3732 72.4462 78.0112 343 63.8813 -32.6091 32.008 44.6425
94.364	-5039.63 -28.1159 81.4753 38.4166 343 48.6747 -10.9024 42.0807 21.8992
52.9992	-4359.02 46.6185 -19.9352 15.4346 343 26.2747 22.8019 -7.5953 10.6182
61.9884	-3299.11 50.7712 -34.4735 -8.74255 343 26.4794 20.6511 -16.4487 -2.03316
88.2952	-4185.65 67.7065 1.32958 -56.6578 343 49.4715 35.9522 2.0291 -33.9227
76.9249	-2812.54 5.52226 -61.4413 45.9555 343 44.7124 3.46334 -39.2471 21.1391
134.664	-6549.02 -26.0392 -38.7563 -126.31 343 66.1194 -20.5776 -19.473 -59.7423
134.881	-5485.68 -35.0014 -86.9328 -97.0082 343 67.1166 -13.8713 -41.963 -50.5107
103.285	-3832.48 -90.0945 -46.2858 -20.21 343 52.9727 -48.5807 -14.347 -15.4979
136.847	-7050.76 -25.7094 78.8446 -108.856 343 63.3677 -11.8674 36.1606 -50.666
114.389	-5046.69 105.901 39.7506 17.0237 343 58.8241 54.8459 21.2454 -0.914212
72.5842	-2647.33 19.5271 -47.5306 51.264 343 30.0664 7.04021 -21.6322 19.6589
138.368	-7474.59 -9.36489 72.9899 117.177 343 68.2128 0.296476 33.7475 59.2791
108.638	-5609.84 50.9827 44.419 -85.0292 343 53.4735 26.5552 15.9982 -43.5694
158.856	-10304.6 -18.5994 108.744 -114.298 343 80.011 -9.82281 52.2944 -59.7542
100.152	-4107.27 25.8702 41.7172 87.2978 343 47.7178 13.0595 23.5598 39.3875
69.7952	-4619.96 -0.205959 33.6219 -61.1628 343 35.5219 -7.07042 14.7185 -31.5466
121.52	-5344.66 72.1641 81.578 -53.8932 343 58.8625 34.654 37.3858 -29.4311
122.739	-5343.97 -120.158 -11.118 -22.4315 343 57.9753 -56.6055 2.41898 -12.292
127.923	-8317.64 -57.0584 -114.398 -4.66528 343 61.7669 -25.6193 -55.8629 -6.17507
78.1121	-6090.38 2.99652 -64.5997 43.8109 343 45.7479 1.69699 -37.0086 26.8394
136.245	-8454.4 -76.9951 -3.91237 112.335 343 63.9354 -38.3491 1.34902 51.1396
134.196	-6107.28 68.8198 -44.0257 -106.461 343 67.7668 41.4124 -27.2237 -46.2193
66.2012	-5956.72 50.2206 42.9665 -3.79073 343 33.0558 25.3754 21.1496 1.21316
118.209	-4130.9 -80.4253 -44.5527 -74.2975 343 62.4142 -48.8685 -20.5497 -32.941
69.3929	-2215.33 68.3596 -7.44836 -9.31934 343 30.2815 29.9486 0.122864 -4.47607
66.831	-2581.48 31.1592 29.8263 -51.0477 343 32.9373 13.3764 18.7925 -23.5113
155.393	-8456.71 48.3327 10.2295 147.33 343 72.7614 18.9607 7.43547 69.8529
111.257	-5165.56 -47.4189 -94.5649 34.4546 343 59.0667 -27.6832 -46.9559 22.752
123.322	-4937.88 54.743 88.6557 65.9669 343 60.3899 27.9574 45.674 27.9143
123.892	-6388.72 78.275 -79.7888 53.4412 343 68.4595 40.6243 -48.0326 27.0044
155.229	-9130.71 99.6473 77.8088 -90.0681 343 75.7116 44.8017 35.7892 -49.4388
97.2673	-7928.16 -63.7714 30.9727 66.5946 343 49.2552 -26.8801 8.12805 40.4657
31.9294	-1840.35 -15.5282 16.0007 22.8548 343 9.13758 -2.39988 7.61351 4.44641
102.699	-6406.14 98.4561 10.6467 -27.2045 343 54.6955 51.2149 9.7549 -16.5368
96.1469	-6153.13 -76.0126 -28.7875 -51.3575 343 52.0286 -45.0244 -3.92374 -25.7755
100.065	-5811.12 38.6173 -38.8834 -83.7239 343 46.222 14.614 -15.5827 -40.9888
142.157	-6857.95 107.07 -36.7395 85.9924 343 70.5585 58.3578 -9.58518 38.4837
72.7899	-4814.69 20.9516 -61.1611 33.4473 343 34.295 6.56088 -30.8849 13.3874
98.5385	-5770.79 22.7332 30.63 -90.8562 343 47.0185 8.52392 12.7042 -44.4599
106.665	-5670.37 -44.0095 -44.9874 86.1206 343 51.975 -19.9884 -23.7229 41.7024
38.0486	-2239.13 -1.38247 -29.1038 -24.4694 343 21.528 -4.64336 -8.21511 -19.3496
99.5081	-4151.88 -2.64778 -37.3797 -92.1825 343 54.6866 -0.66132 -18.2148 -51.5597
151.766	-8640.97 -20.5679 -19.1493 -149.141 343 77.509 -4.09138 -9.54685 -76.8099
116.799	-5849.86 -109.653 -33.912 -21.6406 343 61.8041 -59.3549 -15.3029 -7.90938
104.329	-5567.25 4.23913 77.8433 -69.333 343 52.1178 1.28668 41.064 -32.0681
70.6599	-4045.61 66.7628 -15.5799 -17.1118 343 32.1927 31.4471 -6.71679 -1.52678
121.855	-4863.2 -47.8323 112.068 1.26186 343 62.5223 -29.4974 53.9279 11.4336
112.419	-5999.78 95.4914 59.152 4.52324 343 56.5133 50.2734 25.7973 0.911132
93.0216	-4678.5 -10.5471 -51.1387 -76.9845 343 48.1446 -4.22775 -26.5859 -39.9151
123.719	-5748.07 37.6399 72.4893 92.9247 343 69.404 22.1446 38.9193 53.0266
101.563	-5907.05 13.0554 -51.6351 86.4777 343 47.0468 9.70226 -18.187 42.2906
90.0502	-5249.78 -33.4924 -24.631 -79.8787 343 43.3978 -12.1997 -22.1035 -35.2983
93.5738	-4408.34 -5.31274 36.8174 -85.8621 343 44.0199 -2.81545 17.7671 -40.1766
25.2584	-3635.2 -7.37696 23.5713 -5.28789 343 12.6497 -1.17383 11.8913 -4.15129
69.1509	-2068 59.3235 11.1031 -33.7534 343 29.3909 25.109 7.80769 -13.1303
129.017	-6990.46 -1.54129 -26.3572 -126.286 343 67.8272 1.51465 -15.2876 -66.0645
76.9014	-6143.12 -5.95383 65.9728 -39.0637 343 48.0771 2.46166 43.4705 -20.3878
131.742	-7545.66 13.8684 125.974 35.9747 343 67.1987 6.31934 65.1905 15.0312
131.896	-7073.18 -3.64269 27.9587 -128.847 343 66.5598 5.27739 7.73744 -65.8976
83.8371	-4188.99 36.1148 -20.3715 -72.8655 343 42.6594 15.0587 -11.2413 -38.2974
139.885	-8006.64 -78.8398 66.951 94.179 343 69.773 -41.0404 36.1626 43.3154
90.8058	-4474.5 68.7052 -53.7514 -25.2207 343 47.8123 34.7721 -26.1788 -19.7885
70.9336	-5331.39 15.8267 -25.0186 64.4606 343 31.1591 8.40099 -11.097 27.8777
109.511	-6675.77 -56.8442 73.4522 58.0186 343 56.4917 -32.4474 38.3081 25.903
92.3984	-5391.61 12.8724 -84.0754 -36.0984 343 47.4508 6.39348 -43.0681 -18.8638
115.539	-6768.63 -46.3939 45.6738 -95.4498 343 57.6627 -28.0693 23.6653 -44.464
85.9105	-7357.15 -3.71665 -70.8006 -48.5188 343 38.2625 1.76353 -34.0549 -17.3542
60.2399	-5057.4 -19.8917 -41.7908 38.5577 343 26.209 -12.9758 -21.533 7.40756
145.462	-7004.29 -37.8287 -132.993 -45.1754 343 74.568 -14.9195 -67.6245 -27.6535
153.044	-8984.35 110.892 100.115 -33.2049 343 77.4626 55.0483 52.5485 -14.4496
67.8366	-4832.28 49.235 42.8265 18.5365 343 33.7864 21.7359 22.0708 13.4889
93.7216	-3620.53 45.7429 -23.688 -78.2956 343 45.7364 26.7155 -21.328 -30.3845
89.3837	-5858.32 56.7863 -63.8732 26.1719 343 46.229 31.3156 -28.8325 18.0316
134.27	-7211.21 11.4253 -117.232 64.457 343 65.0519 -1.63468 -51.9543 39.113
93.1852	-5503.79 -11.7272 91.6093 12.3976 343 49.7274 -9.52659 48.1319 8.08546
118.999	-7510.48 -31.438 -31.0213 -110.499 343 56.5131 -11.9334 -14.6682 -53.2556
128.963	-7975.82 -34.6887 -120.587 -29.7822 343 62.4658 -19.9211 -58.5009 -9.09788
104.132	-4705.37 -88.6499 -0.279426 -54.6304 343 53.032 -45.145 -0.391232 -27.8239
48.1421	-4347.52 11.5742 -19.7431 42.3546 343 24.0425 0.802731 -8.51457 22.4699
74.6463	-4637.19 54.672 44.7335 24.1238 343 38.8435 27.5569 23.3461 14.2965
96.8684	-4597.48 60.5178 -40.8776 63.6404 343 45.357 24.3755 -20.9518 32.0018
110.001	-6406.78 -97.4696 -36.2298 35.8789 343 57.248 -51.6059 -15.521 19.3199
122.39	-5061.02 -79.9214 36.0438 85.3971 343 53.0061 -37.4366 13.3731 35.0614
131.21	-6218.88 -29.1517 -24.2478 -125.611 343 59.7238 -18.9298 -13.5924 -54.9894
143.301	-7739.17 -136.652 -42.5592 -7.09006 343 71.7941 -66.2289 -24.6811 -12.6088
137.399	-7070.88 14.7303 -98.4989 94.6551 343 73.7963 1.51722 -49.7742 54.4621
149.272	-8226.02 -19.435 -42.5775 -141.745 343 74.5778 -16.5093 -17.5245 -70.5846
96.994	-4500.88 28.8407 50.237 -77.7965 343 46.4051 18.1839 26.0887 -33.7959
146.562	-8127.3 -54.8245 38.0025 130.501 343 78.4927 -27.0704 21.7167 70.4037
129.348	-6715.15 -72.445 -69.2634 81.7637 343 63.3285 -41.9248 -31.5956 35.4194
69.9784	-4912.02 -36.4284 58.0241 14.253 343 32.8185 -12.9737 28.8974 8.58371
90.052	-4509.72 -62.4924 47.5264 44.1057 343 47.4528 -31.0586 25.2767 25.4601
129.86	-7057.34 -128.612 17.1246 -5.40133 343 67.7488 -66.6952 11.7094 2.1322
95.099	-5458.58 -68.062 -21.8499 -62.7213 343 46.6816 -30.0216 -9.48645 -34.4657
135.623	-8370.22 36.1537 -45.5455 -122.524 343 65.7873 20.6866 -20.7132 -58.9152
50.786	-3765.35 -15.2733 -45.9809 15.2216 343 22.7635 -8.86218 -20.9185 1.43301
120.388	-8354.2 -9.2051 119.98 -3.64216 343 63.8253 -3.18449 63.4607 -6.02249
61.1958	-3885.13 49.889 29.9107 19.0094 343 34.0538 30.2654 14.3259 6.19974
106.921	-8421.78 0.688065 -84.9007 64.9888 343 46.4962 5.82381 -40.9243 21.2881
77.8153	-6213.8 45.4688 42.7767 -46.4539 343 36.6636 22.5235 22.3444 -18.375
129.339	-7339.57 -105.816 -49.4002 55.5966 343 64.0788 -49.1079 -30.8066 27.3033
156.297	-7845.07 40.101 -9.64269 -150.757 343 82.6622 21.673 -2.32823 -79.7364
134.527	-6714.26 -112.542 -53.8719 50.2961 343 72.4518 -58.2247 -34.4217 25.9672
144.05	-7055.34 57.1409 68.7317 -112.965 343 76.6291 31.769 37.0685 -59.0651
116.443	-4136 -28.3971 -54.0179 -99.1697 343 57.4515 -20.1142 -28.9896 -45.3398
88.541	-3875.38 80.8757 -30.991 18.39 343 45.4566 40.1623 -15.093 15.0164
77.9091	-2995.54 -72.3843 -27.1088 -9.76998 343 38.0261 -33.9976 -16.8903 2.20582
72.8458	-5954.1 1.50957 -51.7944 51.2013 343 41.2333 0.207989 -29.8626 28.4319
91.3189	-4653.74 31.3605 50.012 -69.6739 343 46.6 21.4434 20.7745 -35.7793
126.089	-7496.31 -14.7498 -8.07432 -124.962 343 68.3589 -5.75231 -5.08451 -67.9264
105.344	-4619.37 18.5843 98.533 32.2992 343 51.7822 7.51758 48.4193 16.7465
103.019	-6446.69 36.6445 -90.3829 33.1831 343 52.4016 21.839 -46.5485 10.1109
119.085	-5560.87 -93.2353 45.3602 58.5735 343 66.0323 -46.9873 31.8592 33.7262
83.23	-4039.56 -70.7785 -3.97707 -43.6099 343 42.4797 -37.5548 1.55035 -19.793
129.679	-7176.28 15.7744 -94.5454 87.3447 343 60.5442 7.18717 -44.3481 40.5855
72.2355	-3528.26 -26.1908 49.1884 45.962 343 42.2135 -14.5015 27.2521 28.7924
142.3	-6663.85 27.3386 71.4913 119.962 343 72.0308 14.4395 41.3987 57.1497
129.067	-7908.98 24.5933 -94.0449 -84.9064 343 68.5108 15.0818 -52.9653 -40.7547
72.1772	-2862.16 -68.3832 -15.0509 17.5143 343 35.3051 -33.5191 -4.84157 9.9739
107.071	-5188.35 30.3892 -99.8423 -23.9201 343 56.6519 4.92276 -55.3522 -11.0155
69.8077	-5783.97 -32.2923 19.3542 58.7856 343 36.7029 -17.8839 9.72849 30.539
91.1188	-4501.17 12.1334 38.0205 -81.9138 343 44.1929 7.28687 18.8629 -39.2951
123.938	-4767.36 59.4934 79.411 74.2628 343 61.3941 29.2286 36.5966 39.694
101.867	-5995.49 75.9645 -36.4611 -57.2433 343 48.4867 38.0704 -10.8682 -27.991
83.705	-5235.32 -50.5069 -20.5512 63.5077 343 44.5002 -32.8045 -10.0052 28.3554
100.912	-6646.83 74.0309 -30.085 61.6239 343 44.0698 31.1337 -15.6053 27.0059
130.761	-6305.62 -43.7119 7.59614 123.005 343 63.5139 -15.2608 -4.82587 61.4641
85.8938	-7816.17 -29.3145 76.063 27.0706 343 35.6088 -13.6759 31.3057 10.0452
87.9841	-4409.44 -56.2472 -23.5439 63.4283 343 43.2904 -26.5425 -18.2423 28.927
163.567	-8789.27 -80.3343 89.3424 -110.989 343 80.3391 -46.6606 38.6641 -52.7471
69.7456	-4242.81 63.725 14.1871 24.542 343 37.4012 34.0962 9.28669 12.2495
128.792	-7872.39 -62.5764 65.5276 91.5295 343 67.1942 -30.8359 23.4066 54.9212
116.985	-5908.02 4.21536 -11.8385 -116.308 343 61.7537 0.0796169 4.78684 -61.5678
126.848	-6187.02 1.47447 -71.3094 104.896 343 63.9496 0.0316848 -36.5723 52.4596
113.648	-6675.16 -4.7688 -28.8778 109.815 343 60.4429 3.23986 -15.3599 58.3689
124.098	-7669.03 -79.3269 22.1345 -92.8305 343 64.1423 -39.9297 12.3538 -48.6543
106.94	-4244.51 63.1871 8.75366 85.831 343 52.162 33.4452 7.30182 39.3571
117.708	-7864.93 93.8914 4.66906 -70.8355 343 59.6677 47.7338 3.72982 -35.6064
8.94411	-2084.94 -6.2735 -0.644945 6.34227 343 4.17549 2.97608 -1.36345 2.59204
94.285	-5156.54 -6.698 -89.3775 29.2652 343 49.8808 -2.43977 -48.7841 10.1122
80.343	-4543.12 -24.356 63.1403 -43.3022 343 34.8222 -9.91579 29.6034 -15.424
121.883	-6388.28 -56.4675 -104.84 25.9896 343 67.2234 -28.7714 -58.6771 15.7538
77.6357	-4947.67 -25.7567 6.22157 -72.9739 343 41.4563 -10.6948 9.27313 -38.9648
87.2649	-4504.74 -65.2348 14.1752 -56.2018 343 39.3404 -27.4627 15.1029 -23.7774
107.279	-4010.18 -32.1087 5.23896 102.227 343 57.4632 -17.717 -2.37814 54.612
57.9202	-2813.92 -41.9724 28.0859 28.3593 343 30.0615 -20.3432 21.7435 4.13131
95.8795	-3791.36 -68.5925 54.1812 39.3999 343 51.4781 -38.1742 26.9348 21.6157
120.507	-7697.25 -50.8509 -95.6969 52.7097 343 64.1329 -33.6576 -49.1877 23.6805
44.7724	-3707.17 2.71924 29.1512 -33.8731 343 25.7619 -0.814901 16.0621 -20.1251
95.4895	-3732.93 -83.9541 2.72064 45.4152 343 51.3981 -43.7525 -6.32353 26.2203
122.797	-6494.6 -105.424 -31.7353 -54.3842 343 60.3515 -51.1536 -13.7894 -28.9044
116.65	-6050.89 80.9364 -30.0533 78.4425 343 57.4421 34.8504 -18.1424 41.9034
149.005	-6853.87 -17.4772 72.7743 128.845 343 76.1081 -9.35556 39.46 64.4036
36.1572	-2679.49 -27.9809 -19.5307 11.9568 343 12.1747 -11.3653 -3.47606 2.64031
140.776	-4437.33 37.9507 37.2918 130.334 343 72.3837 23.6271 19.5406 65.5692
129.149	-6033.21 105.096 -63.6791 39.7387 343 62.4577 47.4612 -32.1861 24.7477
94.0632	-4711.8 10.0275 -15.7659 -92.1888 343 48.6545 10.8013 -5.37714 -47.1347
109.659	-5079.57 -55.923 82.3237 46.0499 343 59.1599 -30.0209 45.5561 22.8755
111.421	-5403.77 7.59249 80.8478 76.2925 343 64.1239 12.2862 43.9254 45.072
92.4174	-5172.49 24.333 -88.8412 7.49205 343 49.6517 5.4787 -48.8631 6.90411
156.922	-10167.9 63.0794 -133.099 -54.1311 343 84.7234 25.5182 -73.5404 -33.4468
116.521	-6112.51 -54.92 -58.1008 -84.766 343 50.8089 -23.3758 -23.5314 -38.4888
48.4191	-3397 27.8634 23.5364 31.8447 343 31.2882 15.3998 20.1445 18.3303
99.3108	-6324.82 -23.3111 21.3961 94.1352 343 51.0749 -17.0863 12.7497 46.4128
102.153	-4871.52 56.6102 -53.2575 66.2885 343 46.2262 20.6009 -26.7879 31.5416
76.2935	-5140.55 -5.062 -50.7227 -56.7652 343 40.0763 -3.61108 -22.8583 -32.7196
104.65	-7235.36 63.5176 -82.6378 -9.39147 343 48.6316 29.187 -36.689 -12.9255
115.273	-6673.51 -42.988 -8.94261 -106.583 343 48.3496 -15.1632 -6.191 -45.491
46.3586	-3705.06 -16.9199 25.5816 -34.7623 343 23.3677 -11.0156 10.4351 -17.7711
93.2573	-3929.28 -32.5904 81.1072 -32.5023 343 45.2542 -13.7773 40.782 -13.9628
80.5524	-4861.59 -73.9274 -6.53067 31.3173 343 40.4696 -30.4079 -13.2045 23.212
63.9907	-2297 -10.5964 22.2052 -59.0717 343 28.5497 -2.80279 7.79484 -27.3216
124.593	-4611.28 -75.374 -94.1735 31.1996 343 68.4787 -43.0718 -52.1968 10.4717
116.585	-7170.29 -19.4638 -33.2578 110.033 343 57.1491 -7.9499 -14.8825 54.6015
