31.0269	-1711.83 11.9909 20.6691 -19.7907 343 25.8807 7.89959 20.8461 -13.1471
9.72416	191.587 -8.22139 -4.73591 2.13054 343 17.4665 -3.85718 -15.3299 -7.4292
83.6691	-1030.01 -39.0173 -33.0138 -66.2439 343 41.7995 -23.2948 -8.62994 -33.6166
21.5642	-1705.14 3.08264 -17.6102 -12.0579 343 11.3805 0.963233 -11.106 -2.2904
13.7314	-1677.26 -7.90634 6.65719 9.04008 343 5.50578 3.21073 2.53705 3.68351
62.9682	-4001.31 -35.1772 42.4859 30.3728 343 28.3213 -15.093 15.2911 18.4521
56.105	-2691.44 -40.7478 36.2081 13.28 343 33.5497 -24.5827 22.4436 4.19036
14.0071	-3835.78 -8.84039 -0.587492 10.849 343 7.87701 -6.04329 -2.95339 4.0992
52.525	-3533.8 40.3507 -33.2463 -5.03714 343 22.0724 19.4347 -9.21281 -4.96082
33.9249	-2824.69 7.63631 1.51768 33.0195 343 13.4353 8.24428 2.24668 10.3678
69.8124	-2606.41 -63.7985 -23.0881 -16.4459 343 45.4085 -42.9898 -6.55001 -13.0733
56.7236	-911.942 47.2431 -18.9487 25.032 343 17.901 13.8133 -8.30217 7.7918
50.7924	-2852.67 -8.67398 -47.3207 16.2904 343 24.969 0.872491 -20.641 14.0227
57.7954	-3738.09 -49.8644 -2.29015 -29.1308 343 31.8431 -23.2509 8.38877 -20.0751
11.1345	-2458.79 -0.914963 1.47561 -10.9983 343 11.8961 1.41023 -3.9172 -11.1438
32.2469	-1109.82 8.36576 20.1595 -23.7376 343 14.0282 8.63338 0.608256 -11.0401
40.0654	-238.504 39.1458 -0.803024 -8.49671 343 16.9083 16.87 0.497166 1.02186
43.4193	-833.355 -27.9573 15.3009 29.4874 343 28.4695 -15.1819 8.4256 22.5617
62.5186	-2381.31 -37.3444 -14.8251 -47.8977 343 34.8428 -27.2756 -9.33283 -19.5694
41.7683	-2249.57 -39.135 -0.673061 -14.5803 343 19.2461 -19.1586 -1.09905 1.46727
74.6939	-3174.91 67.5587 -6.72564 -31.1412 343 30.1639 28.2645 -8.92194 -5.60152
30.4313	-1892.22 -10.4193 28.3516 3.69975 343 18.5287 -12.0114 11.5765 -8.06391
64.1036	-2534.86 2.70164 37.47 51.9419 343 29.519 -6.76643 19.2925 21.2929
44.292	-2027.83 15.8766 -21.3931 35.3844 343 24.7086 2.84898 -18.4479 16.1887
51.8484	-1124.8 38.8613 34.1815 -3.11202 343 20.3971 17.9382 8.19786 -5.20198
40.3843	-934.081 -25.6078 -13.5948 -28.1125 343 14.7397 -5.20178 -8.48875 -10.8693
65.6085	-1557.31 -35.8919 38.3939 39.2704 343 32.7804 -23.487 16.9435 15.3569
51.5686	-3144.44 -27.5701 3.97529 -43.3983 343 32.6878 -22.3582 -2.32971 -23.7314
55.7058	-1013.03 -12.5069 48.8021 23.7712 343 29.4815 -1.54714 25.3172 15.0267
7.85939	-2048.39 -4.53848 -1.00358 6.33759 343 8.84905 7.44883 2.23016 4.22458
86.0241	-4248.5 80.7304 -23.3796 18.3343 343 39.7332 37.3523 -11.657 6.90229
21.0761	-1390.85 12.2407 15.4873 7.38314 343 7.54062 4.91036 5.61253 -1.1175
36.6963	-2745.46 8.57888 26.7336 23.6292 343 15.6843 7.53665 12.1618 6.42552
37.1528	-2991.93 4.21706 -24.739 -27.3958 343 20.9967 -3.14081 -11.3239 -17.4001
32.7205	-1915.81 -22.1819 -11.1773 21.2992 343 18.4361 -10.6413 -8.92474 12.1245
44.1893	-1658.82 -29.0132 8.74454 -32.163 343 17.1677 -10.719 -0.824691 -13.3848
61.8359	-685.704 -60.2581 -0.641297 -13.8649 343 31.0547 -29.7683 3.85724 -7.95997
48.5024	-2399.94 -28.4038 -9.7075 38.0982 343 31.7705 -16.3012 -9.98603 25.3755
72.3047	-827.309 40.3607 -47.5343 -36.5989 343 40.2088 22.449 -24.4887 -22.6516
26.9307	-2154.66 5.30717 21.2219 -15.7076 343 3.21311 -0.412228 3.17792 0.234513
68.476	-2583.37 -64.5956 -14.3235 17.6413 343 33.0657 -26.3942 -11.2045 16.4664
27.0439	-2698.28 -2.91979 22.1629 -15.2201 343 9.19589 -4.89966 7.4205 2.34393
59.3773	-891.094 38.6193 44.7909 -5.28948 343 27.3833 21.005 17.5578 0.59603
66.7493	-2921.79 -35.9483 -56.0369 4.80068 343 33.9418 -15.2401 -30.2915 -1.48478
46.4319	-1990.71 33.6638 -23.2856 -21.9192 343 16.0177 13.9705 -4.52985 -6.3932
15.5649	-1638.8 12.2196 7.50047 -6.05731 343 5.82383 5.67251 -1.2966 0.241611
50.6211	-2552.2 12.3436 -27.6851 40.5421 343 31.2275 6.93318 -20.736 22.2959
28.336	-1515.32 24.4477 -14.2592 1.38163 343 14.9108 12.7479 -6.98833 -3.31443
22.5972	-1852.17 -11.4085 16.6717 10.1259 343 10.9326 -4.99054 4.43062 8.65938
56.0489	-4305.03 10.9992 54.9503 -0.980853 343 27.3405 7.10773 26.3526 -1.58936
36.5657	-1389.43 10.8633 -15.136 -31.4634 343 12.834 3.967 -7.12464 -9.91032
62.1411	-3042.84 -44.7927 2.16582 43.0168 343 36.9081 -23.5674 1.20772 28.3783
34.902	-1786.65 -18.5424 2.44891 -29.4674 343 17.8211 -10.0882 -5.86362 -13.4698
13.8474	-625.575 -10.5076 -1.27189 -8.92886 343 11.2337 -10.5974 -0.610769 -3.67657
63.2692	-2597.63 -2.89675 26.0624 -57.5791 343 33.8085 -0.935799 12.0789 -31.5633
42.0579	-1236.84 -9.01693 -26.2102 31.6321 343 24.7793 -7.31099 -21.3981 10.1333
34.7821	-2520.78 1.75126 1.17166 34.7182 343 16.8654 3.56834 -3.06795 16.1956
67.871	-1814.48 -14.694 -8.00506 65.7759 343 40.6238 -12.0354 -7.36207 38.0951
43.9549	-2492.13 -0.360498 -32.331 29.7761 343 19.4892 1.22786 -14.2362 13.2534
30.2177	-387.311 14.7017 -26.0688 -4.16987 343 20.1937 3.50066 -19.8767 0.667042
60.7396	-1436.14 6.37026 -53.5156 -28.0143 343 25.0915 2.2359 -23.8848 -7.35544
57.0158	-2757.25 35.463 -36.7056 25.4142 343 28.9281 6.70523 -24.6603 13.5552
21.4869	-1766.19 -12.3325 7.26746 -16.0243 343 5.5462 -3.12539 4.44198 -1.12297
31.4142	-611.983 2.64496 20.6434 23.531 343 20.1761 -1.26853 2.80693 19.9396
62.2221	-2184.23 -47.3645 -10.5373 -38.9508 343 32.9283 -25.461 -6.18067 -19.9452
37.1995	-2512.26 32.0739 18.7819 1.52022 343 21.8097 17.8226 12.4376 1.82271
27.6543	-4299.41 -20.2831 -11.2325 15.0727 343 14.0753 -1.67485 -11.9012 7.32601
59.7477	-1341.16 -32.6826 23.4735 -44.1659 343 38.7144 -26.0546 15.5333 -24.0558
56.0306	-2665.89 -13.2144 -18.2541 51.299 343 29.5954 -1.638 -13.9682 26.0402
36.5725	-1744.56 7.01359 30.7304 -18.5473 343 17.9391 12.4098 12.7492 2.2946
56.5117	-390.321 -35.538 -16.5847 40.6886 343 28.5424 -14.0167 -9.64117 22.9183
27.149	-3248.12 -4.4531 20.2317 17.5476 343 16.5792 -7.83527 10.2306 10.4313
71.4112	-2195.7 63.056 -33.5082 0.831487 343 35.3515 33.5465 -10.4595 -3.86773
43.4719	-3800.5 -0.962578 -39.9622 17.0851 343 31.3975 3.34301 -30.8764 4.61229
25.4568	-969.052 -13.0866 20.1121 8.50271 343 21.5626 -9.17784 19.4633 -1.37494
64.4632	-1940.45 24.5091 -51.2207 30.5164 343 34.5479 17.8897 -25.0673 15.6571
35.7831	-724.89 26.6635 21.9542 9.35431 343 20.1903 13.371 14.6663 3.71019
56.3658	-2452.75 -5.76627 8.87538 55.3632 343 29.6418 10.0665 3.46096 27.6645
47.0011	-1971.73 18.4161 7.35308 42.6132 343 28.0295 6.08249 4.20404 27.0367
35.9423	-1802.05 -16.9626 -5.66273 31.1777 343 27.8022 -18.6656 -5.94031 19.7299
73.7654	-1410.77 4.72034 -24.3452 69.472 343 39.336 0.341858 -13.3133 37.0129
42.3565	-441.043 -34.2301 20.2206 14.6116 343 22.1976 -20.2763 7.89338 4.39304
57.607	-1334.77 -38.8036 -1.55283 42.5492 343 28.638 -18.0042 -6.29912 21.3612
43.283	-3800.71 2.45913 18.285 39.1539 343 22.947 -9.17895 3.07184 20.8057
26.3646	-1873.62 -18.7066 9.86107 -15.7453 343 21.2364 -16.5058 6.40243 -11.7282
47.9626	-1734.56 10.6122 0.660543 -46.7692 343 24.7335 -1.3194 2.6819 -24.5522
46.5283	-2644.71 -1.49407 -38.5776 25.9696 343 30.2153 -4.48352 -28.4981 8.9845
39.5488	-2437.05 -31.1678 -13.757 20.0853 343 22.0731 -6.30303 -10.1938 18.5359
78.348	-3146.81 -9.61783 37.4757 68.1283 343 38.1531 -0.409516 20.19 32.3706
60.4708	-3037.55 -30.5463 52.0856 3.27615 343 32.6313 -15.5356 26.7567 10.3694
58.9155	-1274.82 -45.1838 -36.0112 11.5173 343 21.9691 -11.2152 -18.5495 -3.57462
33.4695	495.697 17.7455 -0.256983 28.3768 343 20.705 11.5271 8.94552 14.6902
29.448	-1770.29 15.1545 -24.4317 6.37303 343 9.91519 8.19987 -4.63621 3.09493
55.6917	-842.687 20.4226 25.4169 -45.1493 343 28.2692 8.15206 11.8099 -24.356
77.3891	-874.978 -53.7175 -4.21926 -55.5491 343 37.5021 -29.4536 2.88559 -23.034
30.5464	-551.413 -8.21765 -13.4599 -26.1607 343 19.6439 -5.36312 -13.7517 -12.9619
52.5195	-2354.91 35.1654 28.0215 27.1383 343 22.4417 9.16364 13.4126 15.4842
48.9693	-2041.14 0.625241 -48.3573 -7.69285 343 18.3147 2.01014 -16.7819 -7.05369
34.6221	-123.225 -24.9268 -21.1822 -11.3428 343 16.6629 -12.0501 -10.198 5.33349
68.7361	-3237.26 -43.299 29.593 -44.4309 343 39.8075 -22.1754 17.5437 -28.0198
33.8144	-1674.95 -13.707 -19.0162 24.3704 343 21.1562 -8.25591 -14.5106 12.9949
73.1938	-2505.55 57.7068 -32.6749 30.9774 343 38.0021 31.2391 -10.8336 18.7325
12.9391	-2734.47 7.20792 7.84997 7.33786 343 9.0316 0.448363 2.91056 8.538
38.2446	-2964.22 -13.3514 -14.337 32.8456 343 29.9435 -6.50402 -12.4618 26.4389
46.8784	-3139.49 -43.2853 15.9432 8.35385 343 27.5165 -23.0719 12.8641 7.70454
45.0562	-2932.53 -3.92098 -12.424 -43.1315 343 22.8585 2.00646 -1.19275 -22.739
88.5929	-4643.57 -58.5717 57.2944 33.6957 343 40.6578 -23.3511 23.629 23.4405
23.1493	1308.13 4.12928 22.5334 -3.32941 343 8.16385 0.536375 7.04436 -4.0912
45.4417	-4253.05 -28.6564 -35.2379 -1.43079 343 28.9705 -15.4841 -24.4842 0.237423
35.5201	-2432.28 -20.8395 9.21875 27.2472 343 18.0683 -9.65832 5.42657 14.2735
57.462	-1086.95 -48.2336 -16.8468 26.2982 343 24.9903 -20.4196 -5.2607 13.412
65.7209	-1454.99 -39.7021 37.2453 -36.8208 343 32.2296 -26.4536 10.5241 -15.1062
21.1652	-981.969 -18.6407 9.67745 2.61493 343 16.2647 -14.6538 4.42774 -5.4955
22.3282	-783.422 19.2456 -10.5145 4.19529 343 6.85217 6.17041 -2.97478 0.170032
64.9495	-3538.65 -46.6682 -13.589 43.0796 343 37.1684 -25.5389 0.916936 26.9891
68.7705	-3279.71 -27.4065 16.4199 -60.8987 343 29.3788 -5.24089 12.9671 -25.836
28.4976	-1089.35 -4.28963 7.69721 -27.101 343 17.135 2.06751 3.72325 -16.5973
33.8392	-2934.19 24.6649 -17.2009 -15.5197 343 25.1997 11.4045 -14.651 -17.0384
28.7786	-2305.68 11.9876 -8.51233 24.7395 343 15.1464 5.23133 -2.3735 14.0148
35.5627	-1545.47 -14.9369 32.199 -2.19494 343 27.2284 -10.2591 24.6551 -5.31591
51.0088	-1068.04 27.0092 -25.2164 -35.1644 343 22.7301 9.37015 -9.5129 -18.3946
71.7141	-2691.49 -23.557 26.3678 -62.3917 343 28.9921 -8.49163 11.8184 -25.0751
57.3191	-1570.13 -12.2206 25.8949 49.6547 343 29.5325 -13.334 6.03109 25.6515
35.5685	-1271.64 26.5055 -22.0301 -8.78927 343 18.2698 15.302 -9.65801 -2.52139
30.9002	-1988.32 29.7997 -6.48045 -4.98051 343 17.4896 15.4488 -8.05893 -1.50806
15.8825	-1591.61 9.53654 -12.2585 3.32217 343 17.6556 9.91353 -13.5807 5.38574
23.7776	-1281.77 -22.2123 -7.20837 -4.47516 343 16.2746 -15.0417 -6.06864 -1.33461
47.2477	-2428.88 47.1878 2.33428 -0.453495 343 25.2302 23.6267 8.83778 0.485608
23.0849	-1852.1 17.7623 13.4358 6.074 343 14.93 10.3457 10.6272 1.71277
42.1409	-3391.45 -27.3765 -2.26597 -31.9569 343 23.685 -12.8617 7.17119 -18.5507
52.0367	-3486.58 -31.637 -40.6251 -7.51776 343 28.8704 -19.5262 -20.4917 5.68464
52.8424	-1777.87 9.86332 43.4875 28.3526 343 34.9343 7.27913 29.8961 16.5421
45.5088	-3096.56 13.3517 40.6279 -15.5614 343 23.9617 10.5531 19.0386 -10.0164
36.92	-4245.74 -12.0072 -29.982 17.8884 343 16.4845 -3.42641 -12.4386 10.2606
62.4744	-2353.18 -6.93374 32.0682 53.1658 343 34.3316 -5.16011 19.961 27.4516
68.9119	-3564.4 32.8051 18.6051 -57.676 343 32.8649 18.3434 9.75757 -25.4639
31.5548	748.636 -7.49621 -26.3544 15.6513 343 14.9409 -5.20967 -10.3392 9.44406
50.7029	-552.679 37.189 34.3165 -3.18359 343 33.4277 18.4252 27.2639 -5.882
37.9413	-1263.74 4.60233 -37.5213 3.24168 343 28.0812 -0.837531 -25.3866 11.9738
36.3441	-853.61 18.3234 30.2557 -8.35068 343 24.3559 18.9572 14.3494 -5.28465
63.0928	-889.486 -11.8398 16.4005 -59.7624 343 28.0691 -1.79171 -2.8694 -27.8645
73.5176	-3656.82 58.0666 7.65984 -44.4346 343 36.4955 24.2862 -1.67756 -27.1899
63.34	-3242.69 31.888 50.0544 22.1284 343 39.5492 18.287 30.8357 16.6999
52.8587	-3185.58 2.21681 52.5128 -5.61626 343 26.5613 -4.83208 26.1059 -0.798735
51.3443	-2039.35 6.24214 -12.6903 -49.3582 343 18.6382 6.61585 -5.70123 -16.4654
53.0314	-3142.2 50.3807 -10.0824 -13.1326 343 25.4854 19.3974 -6.07421 -15.3736
18.5307	-709.837 -7.85849 -8.31033 -14.5798 343 9.06438 -4.26254 -4.4613 -6.64007
49.622	-2954.25 13.9108 -27.77 -38.6996 343 24.5893 5.94426 -13.7533 -19.4973
73.238	-2881.04 7.87133 70.8937 -16.6112 343 35.3698 8.27115 33.9123 -5.70664
24.2178	145.242 18.248 -15.5155 3.57529 343 13.4431 7.96321 -9.62564 4.96498
21.4679	-4071.07 -6.98402 -11.6108 -16.6518 343 13.6144 -0.612359 -5.46638 -12.4538
69.2053	-2298.07 -13.4306 -45.2001 -50.6551 343 35.2953 -7.0971 -25.6792 -23.151
56.6415	-2254.62 -52.6982 -1.56816 20.705 343 33.6647 -31.5223 -1.4365 11.7299
24.3231	-1657.11 8.37905 -2.44734 22.7027 343 10.7919 0.78994 -3.58974 10.1467
40.2463	-1851.02 -32.3262 1.01581 -23.9531 343 23.3173 -19.1684 3.48371 -12.8115
38.4888	-2244.37 1.00009 27.2295 27.1835 343 21.1113 -6.46085 11.3798 16.5663
63.2237	-3058.89 -6.54637 -8.77344 -62.2689 343 41.4724 -0.450506 -14.1469 -38.9823
74.4732	-1710.35 -20.2799 65.6152 28.8032 343 35.3178 -8.8886 32.5341 10.482
22.3718	-3892.81 -6.71405 -16.338 -13.7291 343 20.4046 -3.93473 -14.1036 -14.211
49.3547	-3251.23 -27.1467 -23.2732 34.0192 343 29.3566 -17.0949 -14.1699 19.2038
15.0501	-614.139 14.197 4.83137 1.26906 343 4.15365 -0.799399 3.64633 1.82156
44.9758	-2653.14 -5.32479 20.66 39.5933 343 31.9194 -6.90844 9.27068 29.7519
56.6868	-4069.71 27.4617 25.6199 42.4603 343 34.6851 16.2744 22.5089 20.7738
65.5886	-4753 -45.2083 29.0512 37.6045 343 29.9547 -19.0584 19.087 13.0289
65.1654	-2071.51 50.1828 -18.1586 37.3962 343 30.229 20.7051 -15.8144 15.3295
25.4317	-1885.86 -14.192 -20.93 2.70047 343 18.4898 -10.5757 -14.0188 -5.78796
34.1253	-1750.14 -26.6751 -8.18503 -19.6463 343 14.5667 -10.4095 -1.9993 -9.99176
32.7656	-1338.67 20.3572 -1.69829 25.618 343 20.3168 9.81196 -8.72297 15.505
33.8819	-2803.71 -14.8883 -29.1465 8.76368 343 24.11 -15.662 -14.2401 11.5418
37.2276	-2296.58 -13.8509 -34.0222 6.04411 343 24.0338 -6.39167 -21.8759 7.62993
30.323	-557.135 3.74075 -29.0658 -7.789 343 12.8075 4.91169 -11.8272 0.157483
55.0945	-2512.38 35.908 41.4055 5.62179 343 26.2294 24.0188 10.5133 0.743626
44.0663	-2382.13 33.5107 27.0808 -9.24669 343 24.1016 14.5235 17.9702 -6.85776
40.8239	-719.41 1.82454 -4.7248 40.5085 343 17.2627 4.0097 -6.22224 15.5951
29.8874	-1248.58 -5.37975 -23.6804 17.4228 343 18.3918 -6.96194 -16.068 -5.62218
31.6472	-528.467 -20.8681 -8.22369 22.3257 343 13.2081 -7.06776 -0.922956 11.1198
78.6564	-3074.74 3.11883 78.5256 -3.29128 343 36.8088 0.371442 36.6386 3.51538
68.7175	-3238.23 -17.574 -21.7713 -62.7635 343 38.4482 -10.0152 -10.8443 -35.5016
45.6559	-1913.01 -15.1791 25.5199 -34.6813 343 27.8732 -2.04422 13.2801 -24.4208
45.4416	-2514.93 -5.13606 -13.1319 -43.1986 343 24.2625 -9.00756 -3.83369 -22.1999
71.3458	-2668.23 -21.4188 68.0541 -0.299036 343 36.3155 -8.76378 34.1472 8.71673
56.4793	-1436.21 27.1799 48.2679 -11.0169 343 32.9551 15.0853 27.6095 -9.80772
49.4277	-2637.02 48.5434 -2.49134 -8.96806 343 25.3022 24.6879 -3.6067 -4.20708
30.4368	-3382.99 19.7328 -15.1014 17.5774 343 22.416 15.1909 -6.72601 15.0491
58.5598	-2128.01 -31.8011 6.05476 48.7983 343 32.0532 -14.744 -3.13144 28.2881
40.1615	-1666.97 -27.8436 4.6763 28.5625 343 24.4976 -20.3529 -2.7898 13.3459
26.6292	690.082 -16.0502 2.93892 21.0444 343 15.3015 -11.0868 2.19051 10.3159
20.0411	-3078.1 -8.57058 -17.8336 -3.18688 343 13.5006 -6.07018 -12.0149 1.03022
13.07	-2279.51 -1.21913 8.10033 -10.1844 343 7.65938 4.52447 4.18867 -4.54427
42.4373	-2571.5 -12.7088 -10.5349 39.0951 343 19.5555 -2.37738 -5.2738 18.6803
51.4707	-3168.74 -45.6817 -22.9816 5.85314 343 26.0563 -23.5839 -9.89647 4.97903
30.597	-950.073 -23.5471 18.013 7.56593 343 18.4178 -16.6507 4.79788 6.2409
22.9951	-2113.02 13.1648 14.2731 -12.3183 343 7.20046 -2.7454 4.00414 -5.31754
48.8838	-1661.48 28.6392 -3.6877 39.4439 343 15.5853 7.41407 -2.56632 13.4666
59.9521	-2038 -16.4218 1.46601 -57.6405 343 29.6451 -6.33873 5.16351 -28.4954
50.9306	-1433.22 -29.5056 -41.1697 -5.32905 343 28.9371 -7.88543 -24.3656 -13.472
29.9006	-697.434 14.1232 -25.8165 5.29991 343 20.8382 11.4466 -17.3744 -1.15689
63.7813	-1300.82 -3.62765 18.113 61.0476 343 30.3003 2.58661 11.9956 27.7042
28.8193	-2016.77 -19.5069 -18.2301 10.8488 343 20.5559 -18.4528 -0.649685 9.03417
87.9818	-3854.58 -12.103 -72.4191 48.4746 343 47.4526 1.92226 -40.1367 25.2408
73.7416	-2898.75 -49.9677 -37.015 39.6351 343 29.3989 -19.8957 -14.6023 15.9759
36.3809	-3981.11 -27.8173 22.8632 -5.20023 343 19.7102 -14.4346 13.0769 -3.02113
58.5759	-3192.43 32.4054 -38.2123 -30.3453 343 26.8763 14.5383 -15.457 -16.4941
10.5352	-2687.53 1.97809 9.51711 -4.06219 343 6.64001 4.33381 -3.09982 3.96219
70.9951	-1039.4 -6.58549 -17.9109 68.3823 343 35.3974 -5.61677 -6.05525 34.4204
28.1763	-2062.62 11.9512 14.9504 -20.6776 343 20.4434 12.0809 -2.72056 -16.2659
69.1909	-2842.61 59.7431 -15.1333 -31.4504 343 31.4945 25.7146 -6.37684 -17.0294
38.8343	-3969.59 13.1293 27.8436 -23.6739 343 27.7125 -1.646 18.5214 -20.5483
50.6368	-2577.1 31.4746 12.3847 37.6836 343 28.5941 15.8509 3.59071 23.5261
41.5353	791.351 -11.4138 -5.31384 -39.5812 343 16.1292 -11.0895 5.16446 -10.512
43.1414	-1797.98 -12.8623 41.1741 -0.656491 343 26.6018 -10.9079 24.1757 2.05209
26.2095	29.7156 22.4256 10.5355 8.5459 343 21.6384 20.9251 4.49708 3.18394
31.3388	-1892.73 14.4367 -13.8256 24.1361 343 23.7586 -2.39497 -11.1788 20.8272
27.9342	-1783.53 3.6334 24.5598 12.8038 343 9.97346 2.07398 7.72285 5.96038
62.1334	-4204.55 52.6404 31.3222 10.4145 343 37.3068 30.1322 18.8824 11.2827
24.9784	80.2659 7.23227 17.9591 15.7824 343 8.97691 -0.191755 6.4959 6.19285
79.9158	-4049.84 -14.9349 44.3648 -64.7707 343 40.2249 -6.55829 22.7715 -32.5038
42.6083	132.499 27.4679 -28.3874 -15.973 343 20.0415 17.8318 -7.99477 -4.44695
37.2632	-1504.39 27.0635 15.2858 -20.5538 343 24.4877 18.3461 8.07155 -14.0684
57.7759	-1818.02 22.4579 -50.0791 18.0494 343 25.1474 5.86948 -19.9087 14.1979
70.0296	-3745.88 23.1771 55.4876 35.89 343 31.2977 16.6496 21.4985 15.4968
79.3449	-2801.55 39.5941 13.5759 67.4064 343 45.2714 22.2506 5.4651 39.0454
14.5934	-1266.82 -10.3754 -1.45118 10.1593 343 15.8733 -10.6155 -7.40696 9.18752
35.2176	-50.8205 4.05064 23.1323 -26.2444 343 20.3728 0.769375 11.1821 -17.0123
24.7273	-2052.43 -8.93881 -21.9113 7.17157 343 11.3839 -3.91529 -10.2932 2.88343
30.8595	-3172.27 -5.65173 -26.6361 14.5219 343 22.9644 -2.95781 -21.6126 7.1771
25.827	184.371 -16.0894 20.0368 -2.58677 343 10.9502 -7.8646 7.61602 0.227409
70.0051	-640.268 24.5808 63.8468 14.835 343 34.813 15.3581 31.1981 1.65999
64.6745	-3507.34 25.9804 -7.03797 -58.8071 343 40.6089 19.9388 -8.93256 -34.2307
26.9485	-1309.99 24.0739 3.55064 11.5785 343 14.6779 14.1359 3.77707 -1.1618
22.9699	-4258.27 -4.80986 2.31234 22.3413 343 19.2766 -2.59311 -1.8429 19.0123
40.7753	-2312.57 -28.8974 3.58011 -28.5438 343 32.1257 -19.89 3.27442 -25.0146
61.7462	-3250.76 29.8027 31.6378 43.857 343 22.7486 9.55089 13.5803 15.5516
96.9278	-5322.54 -52.7859 14.2617 80.0329 343 46.3115 -29.4653 1.64868 35.6909
51.0824	-1974.66 -36.189 -30.4966 -19.2281 343 32.311 -25.3725 -19.5168 -4.39703
50.3278	-2297.17 30.88 -11.034 38.1781 343 30.2488 17.3566 -8.97851 23.0895
56.0896	-1481.87 45.6828 12.5354 -30.0332 343 29.4786 27.3611 2.26265 -10.7349
