58.9542	-1776.03 -45.5693 12.5641 35.2305 343 31.0554 -25.2482 8.20766 16.112
41.4252	-3577.07 -29.0766 -5.87543 -28.9151 343 16.4292 -7.36355 1.4359 -14.6162
67.2533	-1555.55 -50.7977 25.1264 36.2114 343 34.4425 -23.3862 23.4408 9.48163
78.0344	-2532.91 -19.7902 28.586 69.8609 343 41.9556 -12.189 19.334 35.1838
28.518	-1954.46 -26.5064 4.96018 -9.27803 343 6.93883 -6.36037 -2.00936 -1.91194
87.6004	-4644.79 -60.4685 -12.2629 -62.1853 343 42.3333 -28.8675 -14.8739 -27.1578
29.0685	-4543.18 21.2588 -12.3254 -15.5281 343 18.3115 4.88724 -5.3917 -16.8035
56.1549	-3388.32 46.2495 1.12789 -31.829 343 37.0413 32.6246 -0.765886 -17.5245
53.0896	-2363.07 5.56251 52.5311 5.29686 343 33.0358 6.30412 31.5133 7.6509
56.3285	-3027.59 21.3573 -33.9396 -39.5584 343 30.6878 18.4158 -11.8503 -21.4982
45.1186	-2789.59 23.0321 21.9847 -31.9669 343 21.2815 14.9372 8.73811 -12.3866
32.2808	-858.498 -7.16887 -29.8116 -10.0958 343 19.4526 -5.03914 -16.936 -8.13515
9.84726	-1112.43 3.29045 5.47731 -7.4927 343 6.02198 2.18747 1.71439 -5.34229
48.0646	-3456.56 31.6916 36.0564 2.40501 343 27.5231 25.905 9.23591 -1.07298
37.9323	-1617.61 14.0347 20.065 -28.9703 343 23.8448 8.4343 12.2552 -18.6345
85.0868	-3575.14 54.6039 -59.7861 -26.1495 343 40.7887 30.9209 -24.3473 -10.716
75.2068	-2301.78 -47.9044 -25.178 -52.2236 343 32.7701 -23.3719 -12.3878 -19.3436
75.0517	-3347.76 30.823 -7.35417 68.034 343 40.8178 7.1935 -15.5461 37.0495
33.5139	-3859.11 13.7478 -24.431 -18.3659 343 21.9071 10.213 -18.2768 -6.44786
79.7742	-2163.41 -44.8148 0.564336 -65.9942 343 34.656 -13.5249 6.4816 -31.2426
79.4541	-4284.51 28.4928 -39.7952 -62.5896 343 45.3155 13.2354 -23.638 -36.3258
35.156	-4006.89 17.3317 -11.8196 28.2109 343 15.368 6.07154 -4.28908 13.4504
95.2736	-4405.96 -20.8585 -87.9544 -30.0999 343 37.4333 -6.13872 -33.6285 -15.2544
37.5877	-2744.48 -30.8646 -5.16108 20.8225 343 24.7502 -14.4867 4.04295 19.6562
29.4522	-1159.91 29.2472 -3.46694 0.120146 343 21.2909 20.3669 -5.17214 -3.42633
72.0364	-3244.23 63.0106 34.5525 5.0036 343 39.9881 35.9657 17.2567 2.77936
40.0087	-628.902 0.612077 -13.3764 -37.7014 343 19.1192 0.0900327 -9.39338 -16.6524
68.102	-2316.63 -13.8159 22.6181 -62.733 343 37.8187 -9.59349 4.0019 -36.3621
77.9588	-5138.07 -17.3026 -26.493 -71.2483 343 32.5109 -6.45632 -14.578 -28.3329
48.7775	-1377.66 4.90158 -3.05694 -48.4342 343 23.4563 4.28724 -3.77068 -22.7509
76.3856	-2517.99 28.8955 42.2871 -56.671 343 40.2495 19.8287 23.2989 -26.1534
56.8642	-4542.49 -24.4749 39.4621 -32.8217 343 27.9577 -15.2119 22.9266 -4.96022
74.1142	-2136.62 4.61293 -72.0742 16.6414 343 39.9994 9.44627 -38.1629 7.36973
47.3947	-893.297 7.03459 10.2887 45.7266 343 25.3829 10.7629 3.31992 22.747
71.871	-3140.36 -44.6133 46.4078 -31.9595 343 34.027 -22.3809 17.523 -18.7051
21.708	-2929.43 3.856 -17.9288 -11.6158 343 12.6363 -8.06555 -3.69191 -8.99966
26.581	-3233.03 5.47849 -21.2426 15.0095 343 17.0669 8.89986 -5.55479 13.4616
48.7349	-2041.78 -29.115 -16.5728 35.3942 343 38.0049 -28.7786 -10.3941 22.5417
27.0015	-3094.98 19.501 11.2437 -14.912 343 15.1076 10.2473 9.81179 -5.19235
82.212	-3442.63 -30.7207 34.3958 -68.0587 343 42.1242 -20.7481 9.93985 -35.2869
19.1425	-3798.99 -13.2811 4.15755 13.1439 343 9.72255 -8.89768 3.17896 2.29206
69.1839	-5216.68 51.9075 45.7357 -0.51883 343 27.2108 23.049 14.4621 -0.147192
54.2423	-2889.38 -46.2038 -26.314 -10.7243 343 24.1893 -20.3567 -13.0638 0.257186
42.5362	-2325.24 5.17355 -22.7201 35.586 343 25.2933 -2.21355 -15.9228 19.5273
72.7092	-3678.41 12.0735 36.1909 61.8957 343 38.2643 5.99979 14.8733 34.7412
51.9953	-4929.01 10.6991 -25.0743 -44.2755 343 21.8869 9.82125 -9.05965 -17.3349
19.2868	-1382.91 10.2026 16.2235 2.16505 343 12.9911 0.20067 11.1617 -6.64417
78.7556	-1466.08 -5.73106 9.19126 -78.0071 343 40.4571 3.90711 11.2974 -38.6508
57.9809	-1879.83 29.9654 -15.4071 -47.1856 343 28.1918 16.2158 -4.93406 -22.5273
54.8245	-1891.52 37.3505 1.98817 -40.0838 343 28.5614 18.918 -0.194119 -21.3969
62.775	-3111.33 44.8647 18.1939 39.9605 343 28.6735 9.94727 14.6516 22.5511
68.9919	-2004.59 -46.459 42.3498 28.4243 343 35.3776 -21.3811 18.6765 21.1095
52.9049	-3094.06 -3.52282 48.8583 19.9846 343 29.8799 -7.89468 26.513 11.2937
26.6955	-860.345 19.8268 7.75826 -16.1045 343 20.1906 16.6646 5.1806 -10.1545
27.5722	-2747.64 22.9545 -1.95801 -15.1486 343 19.0169 10.3197 -7.72207 -13.9826
91.9503	-3584.42 22.9208 -44.3287 77.2299 343 46.4437 13.3905 -23.8974 37.5049
87.0302	-4074.97 57.8519 -64.6046 7.32587 343 45.367 27.7177 -35.8098 2.74828
93.3447	-5161.37 43.7157 -37.4765 73.4689 343 48.683 14.9464 -27.907 36.9843
69.2008	-3482.66 47.7912 -49.6812 6.04534 343 30.8493 19.7622 -23.4123 3.60507
10.7832	273.843 6.4816 -4.42723 7.39367 343 8.34217 7.15001 0.501955 4.26816
78.3816	-1807.57 -29.3659 70.6138 -17.1757 343 43.9309 -17.0625 38.6357 -12.0862
16.7277	-3230.88 16.6665 -0.990043 -1.03122 343 11.5731 9.11501 6.91537 -1.7409
25.6194	712.466 -7.77195 0.960457 24.3932 343 18.7799 -0.646115 -3.8027 18.3795
52.6818	-2232.62 4.1795 -29.3727 -43.5333 343 28.5763 5.01982 -19.8938 -19.8908
95.9391	-3171.87 69.755 65.8064 -2.83866 343 43.4534 34.3497 23.4095 -12.6605
66.319	-3065.95 16.0604 -31.931 55.8631 343 36.1915 9.11803 -19.71 28.9517
15.449	-277.054 11.7126 -2.0573 -9.86178 343 12.4916 9.79504 -1.33706 -7.63609
38.7675	-4059.46 -17.1159 22.2173 26.7649 343 22.1214 -6.00757 17.734 11.7801
15.1492	-1059.83 -7.05226 -10.21 -8.69021 343 9.62924 -5.9196 -7.58336 0.416304
23.6545	-3811.42 -20.3031 9.67545 7.32823 343 12.4137 -11.5596 4.12108 1.86863
73.6542	-2946.96 30.2172 63.5907 21.6351 343 32.1129 8.55612 28.1657 12.8346
72.3429	-3039.24 -11.4822 64.2377 31.2277 343 42.3028 -3.99126 34.312 24.419
72.1727	-3482.75 -15.2541 1.40805 -70.5283 343 45.8664 -7.52997 -0.957888 -45.234
49.0406	-609.129 -32.9277 -16.6329 -32.3125 343 19.0042 -11.6073 -3.88588 -14.5373
72.8371	-1985.95 29.1233 33.7805 -57.5844 343 42.334 16.2191 25.5345 -29.6158
34.3248	-3284.25 11.4883 32.3382 0.674354 343 19.6608 4.71736 19.0174 1.62266
48.8851	-2493.93 11.0119 -46.2423 -11.4081 343 23.1288 15.9006 -14.6369 -8.2384
58.2792	-3550.07 52.1652 -1.75788 25.9261 343 33.1111 28.7827 1.46921 16.3016
32.6603	-1661.63 3.00609 -15.9274 -28.3545 343 20.4226 3.27767 -4.1056 -19.7353
64.0009	-2914.59 30.3563 40.9885 -38.6595 343 26.1891 12.8136 17.0737 -15.1713
66.6478	-2319.95 37.1558 55.2266 3.37632 343 39.8597 18.3556 35.3691 0.946869
89.9194	-2385.89 89.0974 2.94194 11.7685 343 48.3433 47.69 2.2119 7.60587
48.1459	-2460.66 -12.7378 19.0137 -42.3586 343 20.9715 -4.34149 9.06122 -18.4078
54.1085	-2280.94 27.826 11.0055 -45.0812 343 33.0209 12.379 3.06543 -30.4588
66.931	-3929.91 43.3274 30.7333 -40.718 343 32.3571 21.7915 18.0562 -15.687
86.4897	-2686.96 51.2845 -29.1996 -63.2277 343 37.3504 25.5211 -10.5732 -25.1384
23.0895	-896.584 14.0449 -10.0934 -15.2966 343 18.6341 18.2782 -3.25031 -1.60383
75.8809	-3599.33 42.935 -30.4599 54.6506 343 34.8703 20.8321 -8.90553 26.5076
68.4327	-3949.75 -59.6614 -10.5419 -31.8184 343 37.4155 -32.1361 -11.3654 -15.4278
34.8398	-1227.8 -19.6491 -7.26305 27.8383 343 7.24846 -6.65874 -1.09679 2.64545
81.3348	-3898.03 -16.5436 55.1413 57.4552 343 39.5158 -11.7572 21.1217 31.2592
45.7445	-2844.16 -25.2862 2.4854 -38.0394 343 20.0446 -11.0514 -2.47093 -16.5393
32.7184	-1407.01 -18.9269 -25.2684 -8.58943 343 15.6681 -8.07708 -13.2947 1.87139
50.2223	-1116.59 -45.2892 21.4199 3.51417 343 31.4469 -26.0622 14.4043 10.1086
29.4213	-2343.32 -12.0026 18.7861 -19.1998 343 15.1316 -6.84738 9.9211 -9.14603
90.9698	-1945.88 -87.6369 -14.2866 -19.7783 343 40.7636 -39.3996 -6.38144 -8.28388
46.421	-1056.65 -43.4453 -13.8229 8.73714 343 24.5992 -24.4979 -0.466272 -2.18059
48.7716	-1828.83 -13.5607 -1.94656 46.808 343 31.4025 -6.46307 -4.73362 30.3635
84.8851	-4138.82 -82.8425 16.7022 -7.97768 343 46.7471 -43.8515 16.1641 -1.03212
64.5276	-1164.66 -40.4417 -49.2771 -10.0024 343 41.2831 -26.0871 -31.8864 -2.64937
73.4258	-3916.88 -50.5414 10.3296 52.2515 343 35.0264 -19.9489 15.6126 24.1896
67.8184	-2040.37 -9.44239 -8.99215 66.5531 343 37.2665 -7.67855 -3.57736 36.291
82.0361	-3253.91 -5.45461 -2.59329 -81.8135 343 48.2107 -4.55831 -1.72941 -47.9636
17.4618	-2559.34 6.75594 -15.9124 -2.4635 343 11.002 4.96624 -7.0484 -6.83377
55.7068	-1902.87 2.39923 -55.6 -2.47687 343 30.5268 2.10828 -30.3933 1.92094
44.8347	-2064.54 -12.4075 43.0406 1.92704 343 16.9908 -9.97342 13.4553 2.85867
34.3627	-2682.97 16.3007 -29.534 6.54435 343 15.7126 5.24441 -13.0211 7.05917
65.6238	-3124.01 27.8715 59.4109 -0.110238 343 35.2734 12.7813 32.7642 -2.71238
36.9225	-2313.97 8.87951 20.6799 -29.2706 343 26.621 0.00554351 16.3449 -21.0124
89.3828	-2902.97 -27.92 -31.1612 78.9857 343 40.7036 -20.2749 -18.6574 29.9603
59.3638	-1132.27 -51.4033 -21.0741 20.9199 343 27.5949 -19.244 -17.4337 9.33889
51.2772	-3856.78 7.8336 36.4239 35.2318 343 31.3313 9.99494 26.552 13.2943
27.6746	-1961.91 -1.62321 -17.0639 21.7272 343 22.4121 10.4386 -13.3816 14.6381
118.2	-4592.43 45.3352 -71.2417 82.7071 343 67.0071 26.3554 -37.4088 48.9483
88.5906	-3572.9 56.7246 -53.5978 41.9273 343 45.7115 30.1295 -22.4443 26.0386
67.1733	-1958.62 42.1799 -47.4419 21.9629 343 33.828 22.0973 -18.1524 18.0703
66.8233	-3849.7 6.30366 -9.62322 65.8257 343 37.2333 1.62968 -1.33755 37.1736
71.3061	-4003.49 11.2328 37.596 -59.5393 343 33.5672 6.70914 11.8564 -30.6785
62.7461	-2709.3 -32.2715 52.4612 11.9771 343 37.9348 -22.815 30.2986 -0.71957
67.6698	-3479.09 36.5463 -35.6086 -44.4476 343 34.9417 23.5244 -13.8375 -21.8186
65.7545	-2277.6 54.5945 10.6497 35.0668 343 31.2728 28.29 0.674982 13.3121
78.7424	-3912.56 35.6614 -21.0559 -66.9722 343 46.1978 15.9392 -10.9876 -41.9458
47.1204	-1116.15 -35.7481 -7.22428 29.8364 343 26.6444 -21.8933 -7.34755 13.29
16.9555	-2599.1 12.5892 10.1709 5.05511 343 4.17978 4.07333 -0.915926 -0.198963
86.7553	-4057.62 75.3283 2.69413 -42.9519 343 46.3905 38.674 1.54145 -25.5739
40.7051	-1156.65 -13.8075 25.5711 -28.5022 343 20.8254 -16.4312 12.1724 -3.94287
66.207	-2999.67 3.38015 37.682 54.3323 343 31.4637 2.29273 10.3954 29.6082
102.435	-3437.5 41.2797 -93.1485 -10.592 343 51.2949 20.551 -46.959 -1.91563
69.5633	-2621.53 -34.7301 -6.98469 -59.8672 343 35.8596 -18.3451 -6.04039 -30.214
52.4643	-948.36 -47.5072 -22.0222 3.25488 343 31.5531 -29.5915 -10.3818 3.48715
81.6839	-4271.07 -63.1402 -8.08676 -51.1877 343 42.7238 -34.8903 -3.27971 -24.4382
51.8758	-3773.39 -37.6538 35.09 6.4793 343 29.3711 -21.3742 20.0954 1.40617
14.9132	-2542.55 -9.98878 -10.9789 -1.4468 343 2.51103 2.24382 0.569233 -0.972892
75.7618	-4895.04 -36.0013 65.3781 -13.0177 343 38.6964 -18.7612 33.5029 -4.79359
54.491	-3138.01 25.8504 44.9407 -16.7739 343 25.1592 10.3196 18.9433 -12.9476
67.2196	-4110.05 -39.2314 -9.22739 -53.7981 343 36.7929 -11.3027 -1.46134 -34.9833
89.2895	-4463.36 -9.72112 -88.7273 2.36321 343 53.9059 -12.0083 -52.4782 2.77307
52.4435	-2759.61 23.1696 18.5125 -43.2525 343 27.5986 16.1435 3.50516 -22.1084
65.6808	-1891.66 -9.31635 19.373 62.0634 343 34.7105 -7.26995 4.37507 33.6574
57.8819	-1725.34 0.0298189 -22.3416 -53.3963 343 23.8014 4.43932 -4.93242 -22.8576
52.6552	-1406.33 -50.9002 -9.58428 -9.48085 343 30.2503 -30.044 -2.66573 -2.30929
42.4131	-2379.19 14.4214 22.603 32.8634 343 17.6705 9.93643 2.17181 14.4498
78.4168	-4673.39 -36.0847 43.6725 54.22 343 40.0245 -12.2366 22.1691 30.9962
82.4672	-474.205 -71.1701 -13.0434 -39.5667 343 37.6007 -30.2444 -2.45622 -22.2049
46.7651	-2924.13 7.39103 -44.9193 10.7053 343 17.1487 -0.592989 -14.5976 8.97981
85.797	-2915.14 -56.8284 39.7525 50.5113 343 38.9184 -23.4005 17.3092 25.8351
39.8123	-2931.29 -20.8636 33.829 2.30878 343 22.1235 -12.5319 17.766 -4.09502
50.7184	-2772.41 15.6589 -29.3782 -38.2632 343 29.8738 6.82766 -15.4686 -24.6282
36.2705	-242.663 -33.0622 -6.00491 13.6521 343 20.5248 -16.2291 -11.2487 5.59891
33.3398	-1537.45 29.6858 -4.6232 -14.4541 343 11.6243 9.45259 -6.12228 -2.8794
44.9622	-1647.5 -20.2468 -13.9395 37.6479 343 31.2733 -16.1881 -16.2607 21.2498
40.4398	-1038.29 38.3647 1.98379 -12.6328 343 28.4215 25.1048 7.08527 -11.284
73.2264	-3719.16 14.1305 21.8244 -68.4553 343 36.142 3.98821 10.7477 -34.2757
82.2113	-2389.35 43.3991 -64.5776 26.5508 343 35.9307 16.2445 -31.4808 6.00753
46.6929	-1943.37 6.92413 43.7504 14.7713 343 25.8269 9.72395 23.922 0.463398
59.2482	-2802.78 -51.409 -5.18155 -28.9935 343 29.2373 -26.5756 1.93389 -12.0341
29.5164	-1233.12 -15.9032 15.1207 -19.74 343 26.2814 -10.4881 7.14378 -23.0147
55.6923	-1811.17 29.2396 -41.0935 23.622 343 23.1094 10.5056 -17.0412 11.5445
52.8096	-2971.81 46.4137 -24.99 -3.18226 343 28.5396 24.6059 -14.4584 -0.10921
46.6449	-1033.6 -18.6973 -2.10912 -42.6815 343 29.8754 -11.9746 5.81331 -26.7462
82.8177	-3395.89 -20.032 -74.052 31.2057 343 42.6111 -22.4089 -35.4885 7.35645
41.656	-2970.35 31.0977 -3.00629 27.5521 343 18.1396 8.90662 -5.83458 14.6859
60.08	-3677.52 -7.41897 58.3541 -12.2215 343 28.2511 1.97465 27.0686 -7.8433
97.3243	-5640.88 25.889 93.6579 5.47403 343 49.2728 16.8407 46.2534 -2.19701
30.8889	774.127 -16.1786 -11.8461 23.4956 343 17.6241 -9.01466 -13.6945 6.46585
17.9258	315.431 14.4431 -4.4279 9.65003 343 11.8387 11.3093 0.00185102 3.50071
30.4276	-1822.76 3.74647 19.4296 -23.1148 343 20.5383 3.80045 11.8158 -16.3635
43.572	-1627.15 22.6752 2.43951 37.1269 343 27.3187 13.2544 5.57815 23.2276
86.8146	-4234.74 -30.4806 -80.1418 13.6016 343 46.7146 -20.9142 -41.6637 2.99731
61.3264	-2311.42 24.7445 -52.391 -20.0955 343 35.0807 16.7092 -30.5245 -4.43979
43.5198	-2369.8 21.9515 -37.1526 5.63826 343 25.8486 17.9703 -18.004 -4.59071
64.7198	-1384.97 -52.2043 18.6759 -33.3852 343 30.499 -24.5713 12.8294 -12.7219
79.0159	-912.587 -11.3039 -41.7653 -66.1165 343 42.3107 -4.81051 -19.8988 -37.0283
52.6493	-2545.61 -28.224 42.2642 -13.7509 343 32.8239 -25.2959 20.8885 -1.09236
39.8412	-1196.72 14.2539 23.8947 -28.5165 343 21.5189 11.8599 14.2547 -10.9182
28.6342	-1343.76 24.1182 12.8557 -8.54184 343 22.0707 18.4429 8.77794 -8.36208
90.617	-4339.34 83.4687 -32.2014 14.4043 343 44.6925 40.5403 -17.8968 5.79688
86.2495	-5190.47 45.9952 -38.9468 61.6974 343 43.9184 22.5513 -17.454 33.401
46.3974	-1534.21 11.5299 42.6154 -14.2727 343 19.2511 -0.847934 17.2388 -8.52708
61.0557	-1473.41 -44.4345 -14.8184 -39.1636 343 35.9725 -25.5254 -4.18005 -25
31.4401	-2029.83 -21.5933 -8.26874 -21.3034 343 14.4025 -11.9625 -4.32269 -6.75605
49.8878	-2703.92 38.4225 16.1912 -27.3925 343 30.5503 15.3499 17.4246 -19.8516
65.6815	-2469.91 14.9871 -62.1478 -15.0698 343 29.7592 6.16978 -28.8639 -3.79708
74.7419	-1853.35 -29.1393 -61.401 31.0994 343 40.9379 -21.7603 -30.7162 16.0907
70.3916	-2450.35 -68.5935 -14.0051 7.33242 343 38.9065 -35.8506 -14.519 4.20098
41.0874	-2097.94 -18.3967 -28.1188 -23.6448 343 23.3407 -21.4604 -6.72152 -6.24979
61.6411	-4315.16 12.5181 -32.4454 50.8942 343 27.5727 -2.30355 -14.209 23.517
85.1403	-5845.68 -13.8562 3.08234 83.9486 343 41.7786 3.21819 -3.08748 41.5399
100.039	-2343.6 -43.5821 33.6073 -83.5403 343 49.6251 -23.7674 12.483 -41.7364
67.7217	-4316.56 -58.5221 17.3827 29.3127 343 32.6374 -29.4957 6.07879 12.5799
68.6522	-2431.69 37.5792 -31.6745 -47.9338 343 35.1362 19.1563 -19.5858 -21.9997
87.9791	-3738.71 -37.9918 52.6643 -59.3583 343 42.2401 -17.0484 20.9428 -32.4804
67.4597	-4894.89 -12.8648 10.0236 65.4586 343 30.8534 -3.40265 0.271282 30.664
32.4603	-130.048 2.97043 -17.6153 27.1025 343 13.9052 4.07199 -7.41085 11.0387
48.3667	-2755.61 -43.4542 -21.2165 -0.966085 343 28.1882 -27.1843 -7.45178 -0.244449
77.7068	-5389.08 9.46647 46.016 -61.8971 343 37.6582 7.71709 29.1001 -22.6222
82.1995	-5539.5 -24.3071 -75.849 20.3188 343 51.483 -8.16972 -49.956 9.38904
52.4659	-3785.11 -7.54174 22.5586 46.7643 343 27.6539 3.20857 16.7216 21.7906
52.6079	-1987.55 -21.0955 -5.06421 47.9262 343 31.6874 -10.7411 -6.30539 29.1369
22.6089	-1518.64 -14.14 17.6368 0.405501 343 12.634 -8.77965 8.94491 -1.58892
80.6923	-4141.6 -23.4989 44.5005 63.0773 343 38.1954 -2.58205 16.2029 34.4918
84.6016	-3326.97 -2.7491 -75.6753 37.7241 343 38.1144 -4.29904 -36.3438 10.6468
35.7023	-2260.23 -8.00549 33.0705 -10.8124 343 20.8801 -4.4952 19.4977 -5.96731
64.3315	-3842.64 -30.5051 -1.78231 56.611 343 39.1877 -21.765 1.01323 32.572
80.5141	-2298.75 -26.5297 68.5112 32.9381 343 39.9025 -14.6348 34.5666 13.5345
22.4394	-2513.43 -15.2697 -13.6209 -9.21062 343 10.5955 -5.63416 -2.50353 -8.61707
74.3145	-1523.4 22.3008 -51.2917 -48.9334 343 35.9737 6.6336 -20.6799 -28.6783
38.4536	-2102.19 29.1191 -19.497 -15.8312 343 14.3475 10.8769 -4.87726 -7.98472
89.8379	-3707.1 -44.6966 -73.8877 24.7721 343 50.735 -26.5129 -42.4918 8.0967
33.226	-3323.22 -3.68818 -19.1007 26.9356 343 13.228 -5.58841 -8.27202 8.67887
49.3934	-942.092 -1.1879 34.9375 34.8951 343 23.4649 1.25318 7.61774 22.1586
40.9832	-1970.03 -23.3371 -33.0237 -6.66576 343 26.5376 -17.7573 -19.1825 -4.57733
36.291	-956.965 4.50714 31.4411 -17.5549 343 15.9509 2.00745 14.5784 -6.15409
62.6813	-3207.01 14.7102 -59.9118 11.0964 343 34.2038 10.085 -32.404 4.26298
50.4069	-2309.92 -47.665 4.36677 15.8061 343 24.9666 -23.2194 2.17899 8.91321
31.2816	-5452.59 24.0582 -5.92473 -19.0956 343 16.0722 11.0139 -1.7682 -11.5708
104.535	-2404.16 96.7012 35.5385 17.705 343 51.1052 46.7874 16.0977 12.7885
