242.624	-17033.4 3.36864 37.6272 -239.665 343 123.233 3.26426 22.825 -121.057
233.762	-16986.2 -79.5844 57.5925 -212.118 343 115.22 -39.2362 25.5424 -105.28
246.092	-16994.4 -121.555 -68.1562 202.831 343 122.064 -60.0831 -35.496 100.148
243.517	-17801.3 -102.787 108.866 -192.051 343 122.605 -51.7826 56.7318 -95.5623
247.909	-17587.9 4.2827 -34.1984 -245.502 343 122.829 2.10787 -16.0527 -121.757
242.355	-17841.2 45.3478 79.2918 -224.483 343 120.903 19.9533 41.0112 -111.971
253.26	-18207.2 6.00289 -23.6905 -252.078 343 126.166 1.1452 -11.9341 -125.596
227.823	-15694.1 -60.8974 41.53 -215.569 343 111.412 -27.2836 15.1822 -106.947
238.694	-17040.2 -35.4374 69.9223 -225.455 343 120.073 -14.1335 35.4283 -113.854
254.972	-18222.8 17.3866 -10.4084 -254.165 343 132.247 4.47773 -6.59924 -132.006
227.36	-16233.9 -96.7425 15.3596 205.176 343 112.524 -47.9537 15.6337 100.587
240.9	-17748.9 89.1815 70.32 -212.449 343 122.477 49.5705 30.7176 -107.702
235.292	-16102.1 -63.4824 -26.9476 224.958 343 119.725 -31.4381 -14.8019 114.571
225.994	-15618.5 114.312 141.71 133.882 343 114.102 53.7619 73.556 68.6913
250.611	-18835.3 -2.83096 15.9166 -250.089 343 126.783 -3.20449 4.24961 -126.671
241.59	-17780.2 6.73949 -55.2707 -235.086 343 125.085 3.24082 -28.8289 -121.675
236.477	-16580.8 -1.61424 -71.9195 225.27 343 119.012 -6.60292 -36.3537 113.132
246.338	-17681.7 -35.1559 34.7109 -241.333 343 123.802 -22.4664 21.2139 -119.884
234.187	-15361.5 -33.6109 -34.9914 229.106 343 121.923 -14.0847 -19.4894 119.528
241.098	-16453.4 20.2894 -83.7994 -225.154 343 123.753 11.0855 -46.3681 -114.202
255.039	-17660.8 -108.582 2.77807 230.753 343 130.477 -54.1987 5.00191 118.582
226.306	-15091.9 4.59851 -117.233 -193.519 343 112.69 4.58401 -59.5366 -95.5691
243.483	-17169.3 -34.8094 -23.7944 -239.805 343 121.841 -21.15 -7.79862 -119.737
241.829	-16945.9 96.3774 36.9185 -218.7 343 122.554 46.37 21.6898 -111.35
240.654	-17040.9 -25.9543 47.2382 234.541 343 119.565 -11.4917 25.9679 116.144
235.801	-16004.1 108.852 21.1583 -208.101 343 122.188 59.517 8.54684 -106.37
233.824	-16683.3 11.7624 9.08378 -233.351 343 113.051 5.83215 7.32561 -112.662
241.169	-17070.7 81.4049 -28.4101 225.23 343 122.107 42.553 -15.4234 113.409
242.958	-16237.3 88.5611 58.3434 218.589 343 122.372 41.473 29.8573 111.192
239.262	-16290 127.311 135.843 150.284 343 120.475 59.1874 70.1027 78.0815
247.052	-17118.8 7.02988 65.7698 -238.032 343 122.547 -1.51484 30.9145 -118.574
243.192	-16569 48.9074 46.4194 233.657 343 121.358 18.0588 21.1936 118.121
229.991	-17060.6 -95.9776 114.352 -174.951 343 112.032 -49.1905 56.7813 -83.111
230.889	-17705.5 -17.3274 4.97129 -230.184 343 117.297 -10.6696 8.35085 -116.512
239.921	-16650.6 -13.6438 -51.2281 233.99 343 120.286 -4.81204 -30.1536 116.346
246.646	-17434.4 -64.5241 40.839 -234.527 343 125.152 -31.086 19.8355 -119.596
250.712	-17463.4 -233.981 41.0331 -80.1605 343 124.847 -117.464 20.6166 -36.9312
238.802	-17072.1 25.4368 -60.1862 -229.689 343 119.684 21.745 -33.1748 -112.919
231.265	-16109.9 92.4511 -62.5495 -202.543 343 114.786 40.5255 -33.4492 -102.052
247.697	-17145.9 19.4721 -7.99309 -246.801 343 123.543 9.58255 -1.13893 -123.166
253.816	-17539.9 -98.0468 6.05979 234.035 343 127.431 -51.6118 -1.47117 116.502
236.938	-16637.1 -23.8919 -74.4158 223.676 343 117.94 -17.3685 -40.087 109.55
250.726	-18364.3 -34.8938 65.996 -239.354 343 126.091 -18.7968 32.854 -120.276
231.734	-16824.8 -21.4352 -65.6418 221.207 343 111.576 -10.555 -27.1265 107.712
243.667	-17910.9 -33.2458 51.7685 -235.772 343 123.919 -13.4225 29.5461 -119.594
240.275	-17654.4 10.5357 66.1101 -230.761 343 120.51 10.4392 28.122 -116.717
229.595	-16093.3 -32.2362 43.2859 -223.161 343 115.888 -15.817 22.1056 -112.655
228.723	-16258.6 78.4163 -7.67383 -214.723 343 108.446 41.9061 -2.03315 -100.001
234.526	-16510.8 65.719 2.95228 225.111 343 117.691 27.9134 6.45103 114.151
234.502	-15927.3 49.4742 7.70992 -229.094 343 117.331 18.9311 7.31463 -115.563
234.498	-17791.1 -10.0589 -41.8934 230.506 343 118.66 -5.34451 -20.1875 116.807
242.646	-18541.5 33.7509 -117.881 -209.385 343 126.077 16.2544 -60.009 -109.682
231.849	-15750.9 -28.7193 -21.7749 -229.03 343 117.88 -15.7984 -12.6748 -116.127
233.683	-16552.5 -78.6046 106.88 192.368 343 117.419 -39.7922 54.0682 96.3355
245.468	-17333.6 59.0973 -116.833 -207.635 343 123.379 32.0877 -59.6686 -103.114
254.248	-17925 10.0924 -14.5859 -253.629 343 124.416 -0.925345 -11.1064 -123.916
233.639	-16389.4 37.0972 110.908 202.263 343 115.385 17.4156 61.8759 95.822
251.515	-19281.3 136.815 76.8099 -196.574 343 127.164 70.4805 36.7387 -99.264
231.063	-14837.9 7.12303 27.3565 229.327 343 114.073 7.10322 12.8173 113.128
228.201	-16664.5 -36.0272 -67.3507 -215.038 343 109.669 -19.378 -36.8409 -101.462
242.414	-16694.7 22.5217 24.5544 240.113 343 118.841 4.61022 13.3588 117.998
244.946	-17543.7 -155.337 -26.5341 187.524 343 121.725 -74.5296 -12.2274 95.461
249.465	-18145.2 95.5686 -82.6167 -215.113 343 125.291 51.5354 -38.7158 -107.438
223.496	-14973.3 74.48 74.3461 -197.169 343 115.564 46.1989 41.0058 -97.6688
225.084	-15326.4 -47.2288 -42.1088 216.007 343 111.438 -22.3155 -15.822 108.028
241.663	-17676.9 -9.17416 -24.5634 -240.236 343 121.341 -6.83793 -13.6824 -120.373
231.242	-15465.5 -65.6328 -23.4321 -220.491 343 112.465 -38.2027 -10.3061 -105.274
247.414	-17338.8 -1.47634 -63.8876 239.019 343 123.597 -3.93274 -32.7779 119.107
233.311	-16226.8 66.7092 -9.46871 -223.37 343 115.712 35.0689 -5.68686 -110.124
240.191	-16187.5 -97.1562 -27.2416 -217.968 343 119.586 -51.1624 -8.47026 -107.757
233.122	-15583.4 106.933 -28.6163 -205.164 343 119.101 55.6798 -10.9493 -104.714
230.834	-16851 -48.8283 -83.7796 209.478 343 115.487 -29.4946 -38.7544 104.716
225.523	-16146.3 103.389 150.525 132.339 343 115.812 53.4455 79.4148 65.1875
235.848	-17192.9 -85.6067 30.6745 -217.612 343 117.462 -45.0536 19.6058 -106.692
246.296	-19168.1 -11.2731 31.3376 -244.034 343 121.92 -3.31519 11.3418 -121.346
240.67	-16442.2 -4.44693 111.348 213.316 343 120.574 2.58184 55.2723 107.128
238.235	-16285.8 45.5339 111.683 205.449 343 119.876 22.4801 57.0715 102.994
239.946	-18316 101.673 -3.90601 -217.305 343 118.837 51.4951 0.0361006 -107.1
225.717	-14223.3 -59.4672 47.7655 212.439 343 111.542 -33.607 23.8353 103.654
225.558	-16263.2 5.56976 3.08656 -225.468 343 115.206 3.86998 4.92402 -115.035
228.77	-15375.1 13.491 -53.8424 221.934 343 117.094 10.1328 -22.8514 114.394
245.316	-17819.9 78.7345 -12.568 -231.998 343 123.808 38.5007 -11.8837 -117.068
237.537	-16437.6 36.222 44.7938 230.446 343 120.263 11.9659 20.6653 117.869
219.739	-15974.9 -34.4139 -43.6174 -212.599 343 107.35 -18.0498 -20.2736 -103.862
236.27	-15904.6 35.8311 12.7871 -233.187 343 117.562 14.6571 1.341 -116.637
247.217	-17855 -71.394 62.5891 228.258 343 121.827 -33.104 38.6253 110.698
247.578	-18760.5 -40.0053 73.433 -233.028 343 120.924 -20.9065 37.7304 -112.969
240.44	-17104.1 39.7439 78.6005 -223.727 343 124.321 20.4242 44.5772 -114.243
235.4	-18004.7 0.745542 10.1464 -235.18 343 118.886 0.216971 1.30988 -118.879
250.04	-18362.5 47.2072 12.6639 -245.217 343 120.658 26.3451 5.0123 -117.64
246.535	-18137.1 53.0739 -71.2062 -229.984 343 121.069 22.5326 -31.6821 -114.657
237.759	-16203.1 -27.2204 103.859 -212.135 343 117.274 -13.7705 54.1309 -103.119
241.155	-17586.7 41.7924 -98.4738 -216.13 343 118.402 24.6312 -46.8887 -105.895
234.378	-15767.2 -11.2001 -72.2058 222.697 343 116.908 -8.99258 -46.9316 106.696
226.714	-15818.4 -120.251 108.789 158.441 343 111.42 -54.7742 49.003 83.7427
240.974	-17448.6 -39.2152 6.35592 -237.676 343 119.448 -18.2056 -1.29544 -118.045
229.279	-16418.4 42.3191 -75.3838 -212.357 343 116.364 24.1075 -35.8308 -108.054
243.467	-16024.6 -21.262 112.955 -214.629 343 120.563 -7.44706 60.1938 -104.196
247.875	-17797.7 90.0943 -10.951 230.663 343 124.801 47.2558 -7.69027 115.252
242.223	-17058.3 9.00907 26.7878 240.569 343 121.811 4.71071 20.7328 119.941
226.11	-14342.1 -7.40664 -112.643 195.914 343 113.721 -6.16356 -54.4781 99.6324
231.457	-15984.4 154.689 -126.668 -116.615 343 119.036 75.2634 -66.6371 -63.7531
243.614	-17402.7 15.8021 -43.4267 239.191 343 121.042 9.69021 -21.9682 118.637
249.512	-18198.7 -27.718 -61.6495 -240.182 343 121.697 -12.5226 -28.0571 -117.755
242.752	-17993.9 91.9897 -54.0029 218.059 343 125.194 51.2239 -28.8489 110.532
235.391	-16576.4 -46.8473 1.78361 -230.676 343 120.219 -18.4639 7.80133 -118.536
247.775	-17818.5 -12.8344 10.6757 -247.212 343 121.846 -11.275 7.8288 -121.07
234.931	-16777.1 -44.2225 -104.786 -205.565 343 117.767 -21.7848 -50.7675 -104.006
238.569	-14977.4 -63.3668 -4.48417 229.955 343 116.154 -33.5625 2.2065 111.177
236.035	-17361.3 -112.259 0.115457 -207.63 343 119.488 -58.1228 -0.486532 -104.398
246.196	-17688.1 -129.795 -28.843 -207.205 343 125.724 -65.2285 -19.0688 -105.774
234.078	-17508 -2.43424 -48.6762 228.948 343 118.948 -0.234085 -26.6534 115.924
242.105	-17970.2 -32.1143 -61.059 -232.068 343 123.093 -14.5247 -31.6497 -118.064
249.071	-17161.2 -40.1012 30.5224 243.92 343 129.892 -23.5824 20.1369 126.136
235.077	-15810.7 124.723 7.49009 199.121 343 121.416 67.1874 2.86228 101.092
242.787	-17793.9 -45.0261 33.1307 236.264 343 122.881 -23.2005 7.3532 120.447
245.225	-17697.8 -169.908 -60.3488 166.207 343 124.568 -81.932 -26.6432 89.9689
246.078	-18139.3 -92.2013 -15.4712 227.626 343 126.253 -47.106 -6.78884 116.939
237.209	-16440.2 12.576 -0.270173 -236.875 343 120.362 9.37894 -2.00848 -119.979
229.679	-15089.5 -53.8416 51.6213 217.23 343 114.849 -24.0873 23.0242 109.909
230.557	-17494.1 -126.337 59.2386 183.538 343 117.702 -62.4021 32.4314 94.3813
253.084	-18246.3 -54.1456 -52.0988 241.672 343 130.287 -29.8369 -27.8587 123.727
238.235	-14818.4 -11.8014 -76.9925 -225.142 343 118.421 -6.92648 -35.9381 -112.624
241.954	-17600.7 -75.973 3.11675 -229.695 343 121.585 -32.7183 5.28694 -116.98
242.233	-16656.3 50.4014 38.9037 233.716 343 121.353 22.0156 25.6944 116.541
258.244	-18452.6 63.4905 27.1196 248.845 343 129.225 30.9739 10.7848 124.994
235.669	-15957.2 -71.1854 -28.0019 222.909 343 111.272 -31.2326 -10.5012 106.281
224.7	-15591.7 62.7847 95.521 -193.452 343 110.723 27.9967 46.4563 -96.5274
228.849	-17551.9 -59.3641 30.9521 -218.837 343 115.088 -29.8832 12.8116 -110.4
229.166	-16150 -149.606 -93.3191 -146.378 343 115.379 -74.3885 -45.8402 -75.348
239.595	-16306.3 -34.6447 -16.9712 236.469 343 118.17 -18.2474 -6.31666 116.581
218.998	-16546.2 -1.01541 -87.558 200.73 343 109.976 -3.24521 -48.2547 98.7707
241.979	-16521.2 86.6854 14.7448 -225.437 343 123.487 47.5513 11.6088 -113.371
251.081	-18199.5 -187.802 -115.816 -119.828 343 124.568 -93.8375 -57.0763 -58.7707
245.145	-17653.8 -84.5615 -81.5782 215.152 343 125.466 -40.5714 -40.5446 111.588
236.932	-16107.3 65.9032 -141.989 -177.855 343 115.01 32.6009 -71.9456 -83.5958
230.854	-16038.9 46.99 118.64 192.38 343 114.419 22.5756 59.5671 95.0462
238.154	-16581.1 103.603 107.022 -185.822 343 120.946 54.2575 47.4419 -97.1255
239.62	-16162.4 -109.089 -182.69 -110.189 343 119.18 -60.4347 -89.831 -49.8193
243.881	-16105.1 12.3496 -19.4511 -242.79 343 124.763 3.3817 -10.751 -124.253
247.482	-18597.8 56.238 -43.2118 -237.102 343 123.541 26.8642 -25.0391 -117.957
232.745	-15916.8 41.5104 -51.1886 223.219 343 113.666 23.3152 -20.287 109.384
241.018	-16132.3 -31.9891 46.583 234.3 343 117.65 -17.4664 23.8583 113.874
243.448	-16897.6 5.02284 -7.94945 -243.267 343 124.016 1.22622 -1.57772 -124
240.943	-17119.4 145 -10.3831 -192.147 343 120.809 73.4776 -6.50723 -95.6735
244.782	-16974.7 43.1398 109.719 214.52 343 122.119 22.5626 62.2876 102.587
250.563	-18899.1 -1.17436 -22.7864 249.522 343 125.525 0.976313 -13.5412 124.789
250.68	-18152.9 59.3553 -13.1713 243.195 343 127.426 27.3954 -11.2373 123.938
235.562	-15952.2 8.93517 50.4027 229.933 343 120.667 4.71082 29.8751 116.816
227.107	-16722.9 -15.6039 8.17109 226.423 343 112.782 -7.36973 2.89421 112.503
231.918	-16209.5 3.47554 45.719 -227.34 343 114.997 4.17029 23.4185 -112.51
230.402	-14955.3 -51.6654 54.9733 -217.701 343 115.066 -21.9097 29.4402 -109.057
248.289	-18076.6 92.7721 17.4139 229.646 343 125.228 50.1772 5.21612 114.617
232.732	-15441.7 -114.309 22.7757 201.442 343 117.743 -56.058 6.82481 103.317
223.411	-13933.5 144.772 1.02528 170.154 343 110.225 74.8414 -3.34548 80.8519
236.341	-16717.9 -87.1664 59.8865 211.359 343 118.796 -49.2952 26.834 104.702
251.8	-16817.8 47.6954 169.054 180.414 343 122.051 20.4328 81.7365 88.3067
221.553	-16506.1 -78.793 -19.2914 -206.168 343 107.726 -40.897 -8.00608 -99.3395
243.343	-17218.3 24.646 -47.6706 237.352 343 121.408 8.07273 -24.4307 118.651
247.703	-16884.7 61.0664 -151.656 -186.087 343 124.222 27.5851 -75.4024 -94.787
231.424	-17191.6 1.49111 -21.4546 230.422 343 116.261 0.682217 -16.4759 115.086
242.975	-17082.1 17.8944 -93.0016 223.757 343 121.933 10.7326 -44.7143 112.93
248.183	-18237.6 -148.027 -15.1853 -198.626 343 123.202 -74.283 -9.37587 -97.8411
227.942	-16054 102.77 8.93982 -203.263 343 110.623 48.9929 0.804064 -99.1787
247.338	-17070.4 88.9468 -2.89012 230.773 343 121.56 44.4473 -3.99661 113.073
234.155	-17526.9 -71.9608 -40.4084 -219.128 343 115.234 -35.613 -20.0766 -107.738
235.896	-16200.8 146.871 -15.0389 -183.983 343 119.681 78.9682 -10.6856 -89.2945
250.257	-16920.9 34.524 19.6265 247.086 343 125.158 14.6991 9.97682 123.891
228.013	-16437.3 -75.3988 -8.37533 -215.022 343 115.324 -38.5694 -0.191433 -108.682
222.888	-15872.8 114.938 2.07646 -190.955 343 111.021 59.8495 -7.2139 -93.2288
238.577	-15383.2 -51.588 106.046 -207.393 343 118.513 -26.0565 56.0489 -101.119
244.556	-17539 10.486 72.6306 -233.286 343 124.618 0.388709 38.0371 -118.67
243.559	-17416.7 48.9512 -1.21995 238.586 343 122.844 25.9253 2.12813 120.058
224.145	-16112.9 -105.506 -4.26041 -197.715 343 109.774 -49.7865 -3.5221 -97.7708
252.916	-17780.6 23.5677 -46.03 247.573 343 130.553 10.0614 -27.8383 127.153
237.861	-16738.3 27.1441 60.6165 -228.4 343 117.216 15.7326 27.2621 -112.911
227.563	-16482.6 13.438 75.8509 214.129 343 108.037 8.57075 40.0217 99.9836
239.33	-14401.2 -103.38 -126.649 174.789 343 118.079 -50.9033 -64.9762 84.4367
231.714	-15836.4 -72.4624 -22.067 -218.984 343 121.945 -39.5387 -6.24856 -115.188
242.16	-17215 -18.4631 -158.817 181.873 343 119.007 -6.06291 -81.2889 86.7059
242.77	-16910.4 53.0948 -63.3731 -228.259 343 120.919 21.1671 -32.7804 -114.45
242.628	-17626.4 12.1928 34.9302 -239.791 343 117.625 3.31075 21.1091 -115.668
240.071	-17532.1 -32.8129 13.5664 237.431 343 119.164 -13.7144 12.2706 117.735
232.399	-16340.4 92.2007 1.06989 -213.324 343 113.336 44.658 -0.34291 -104.166
233.914	-16836.9 111.398 86.5605 -186.584 343 113.023 56.0395 40.7879 -89.276
232.801	-15815.2 -15.7609 103.772 -207.796 343 115.179 -1.45164 52.1332 -102.695
253.414	-18653.2 -151.143 -161.505 -123.653 343 128.605 -77.8229 -80.8682 -62.7946
251.646	-17959.1 -35.1699 -62.1305 241.306 343 128.983 -10.64 -26.5384 125.774
245.138	-15909.3 66.5007 155.979 -177.033 343 123.305 31.8 78.5122 -89.6031
225.567	-16555.8 29.6942 -51.2657 217.648 343 111.004 12.3587 -26.0516 107.193
235.139	-16208.3 46.4448 106.512 -204.422 343 119.685 27.1618 49.7261 -105.423
241.016	-16944.8 50.4375 58.6575 228.263 343 120.09 23.6742 29.2878 114.032
207.676	-14974.2 -74.7272 -119.404 -152.604 343 107.366 -44.3932 -60.3013 -76.9449
214.873	-15509.1 64.3464 -24.8207 203.504 343 106.499 27.2717 -9.77925 102.482
250.726	-17088.6 106.52 -56.3206 219.875 343 126.14 54.7077 -32.8794 108.799
246.729	-16919.1 63.7799 18.4441 237.629 343 126.072 28.6417 9.69099 122.392
237.768	-16403.8 -93.8966 -112.317 187.354 343 119.427 -44.8807 -60.8894 92.4175
240.23	-16646.9 38.0082 16.0561 -236.66 343 122.114 23.8916 14.0093 -118.932
232.694	-15249.8 -43.7512 84.1098 -212.504 343 110.515 -20.3352 39.8449 -101.056
237.014	-15447 25.3205 65.439 -226.389 343 118.934 11.3833 32.8827 -113.729
227.348	-16768.7 -6.3163 -57.8807 219.766 343 112.867 -1.94989 -33.4622 107.775
245.17	-16520.2 -69.7852 -13.1773 234.659 343 125.283 -37.0029 -8.04097 119.423
247.425	-17382.4 46.7266 -52.7916 237.169 343 124.618 21.5641 -28.1692 119.462
244.718	-17701.8 82.3963 7.71234 -230.3 343 124.49 44.0768 5.25018 -116.308
234.136	-16149.1 14.6725 -62.4415 -225.178 343 116.26 6.72797 -27.9656 -112.646
239.293	-16621.8 71.8134 95.074 -207.521 343 119.797 35.2281 48.5524 -103.696
240.515	-17809.4 -5.93519 116.176 -210.512 343 121.271 -2.75213 55.2327 -107.928
221.753	-16185 -15.2233 -82.8553 -205.128 343 110.007 -6.76254 -40.4021 -102.095
249.352	-18196.1 23.8234 -25.6398 246.883 343 125.287 10.27 -17.9917 123.563
250.923	-17527.1 26.4206 -16.2392 -248.999 343 126.355 15.6443 -7.76941 -125.142
250.617	-18023.9 -139.296 -82.2274 191.426 343 124.734 -67.9541 -43.9876 94.8998
213	-14095.2 80.8438 61.0832 187.356 343 108.661 45.9875 26.7818 94.7371
254.491	-18139.6 -33.4244 38.0076 -249.407 343 124.838 -8.24142 20.123 -122.929
250.02	-16961.7 2.40773 -19.2355 -249.267 343 124.189 5.08728 -5.61103 -123.958
224.508	-15740.6 -55.9887 50.3866 -211.495 343 115.132 -30.3409 23.8125 -108.479
244.005	-17817.2 6.45641 7.96762 243.789 343 121.447 2.98781 0.318469 121.41
232.576	-15996.4 110.794 57.3149 -196.294 343 114.945 59.8312 29.785 -93.517
252.428	-18534.9 -71.6225 3.42667 242.03 343 122.828 -36.3863 -0.270212 117.315
249.101	-17546.1 -77.5998 -110.052 209.567 343 119.539 -35.0467 -54.0875 100.677
235.956	-16302.1 -35.4668 67.504 223.295 343 115.298 -20.7853 35.16 107.821
238.515	-16956.9 -108.149 63.0473 203.023 343 119.975 -54.7853 32.7084 101.601
228.718	-15221.4 -29.7277 -78.3378 212.818 343 113.048 -22.2627 -41.0946 102.934
224.691	-15766.3 104.583 -124.981 154.687 343 109.015 53.8792 -63.1104 70.6987
245.648	-17774.4 -81.0469 -34.0915 -229.373 343 121.448 -37.8188 -16.5962 -114.21
247.869	-18115.8 24.3183 -116.967 -217.178 343 125.86 10.8679 -63.0479 -108.386
220.011	-14675 -68.2228 31.0952 206.842 343 111.385 -36.1135 18.965 103.647
251.964	-17892.2 65.233 75.7262 231.292 343 126.907 28.2927 37.4633 117.904
234.785	-17218.7 -127.32 -30.9263 194.827 343 119.181 -65.1401 -12.5325 99.0143
235.891	-17414.2 -100.772 -17.3453 212.577 343 113.904 -44.943 -12.5796 103.904
239.513	-17321.5 -88.7933 161.448 153.026 343 116.976 -44.0174 80.3104 72.7745
229.856	-15252 22.6938 42.8465 -224.684 343 122.093 10.9633 22.4387 -119.511
242.945	-17856.9 80.2383 31.4781 227.142 343 121.585 37.0651 14.1996 114.924
240.706	-17954.6 82.5627 13.2084 225.718 343 120.731 44.4468 12.2231 111.584
221.867	-15099.9 2.02419 58.434 -214.024 343 110.137 4.49188 26.995 -106.683
248.32	-17318 123.154 -77.177 201.345 343 125.458 61.3154 -39.2816 102.162
238.831	-17126.2 -129.077 -82.7688 183.109 343 117.724 -67.2626 -38.3127 88.6951
242.114	-17000.9 -131.321 62.3202 193.623 343 115.282 -65.5097 31.5119 89.4728
235.756	-16843.3 11.58 116.089 -204.866 343 123.217 6.54168 62.215 -106.155
245.835	-18256 -9.75853 105.263 -221.944 343 124.856 -9.41915 51.2987 -113.44
244.058	-16461.1 33.8926 -3.5637 241.667 343 118.458 20.7474 -5.65713 116.49
254.477	-18724.1 22.3945 119.019 223.811 343 122.922 15.402 55.0544 108.819
251.252	-17076.7 -73.0963 -95.375 220.654 343 125.493 -35.992 -51.877 108.452
239.035	-15958.1 -67.2996 -9.36026 229.174 343 116.135 -29.0684 0.274246 112.437
240.696	-18060.7 51.1195 59.8906 -227.452 343 120.965 25.8906 29.4272 -114.439
240.883	-16630 -36.4726 20.1779 237.249 343 119.205 -20.5011 7.32606 117.2
235.289	-17072.8 -195.868 13.1473 -129.707 343 122.463 -100.254 9.24882 -69.7188
239.801	-15970.7 35.5647 93.6462 217.876 343 122.941 16.3565 48.5184 111.772
244.786	-16907.7 92.9326 95.046 -205.547 343 120.625 51.3941 41.6401 -100.871
241.944	-16960.3 -46.2915 66.1616 228.072 343 119.176 -25.3943 32.9366 111.684
243.889	-17241.2 -82.6356 -63.2605 220.57 343 122.413 -33.1 -35.5252 112.371
239.289	-17508 125.193 56.9921 -195.801 343 112.752 57.7132 31.1017 -91.7327
255.795	-17848.3 -67.0183 -43.9405 -242.917 343 129.323 -32.895 -20.6535 -123.352
233.597	-15668.3 -78.1809 -121.198 -183.756 343 117.841 -35.7942 -63.9734 -92.2637
237.777	-17352.8 -54.9582 -59.646 223.517 343 116.79 -27.3028 -26.8135 110.342
208.66	-14932.2 -148.688 113.676 92.242 343 107.652 -79.1835 58.5634 43.4655
226.147	-16812.1 3.21872 58.2892 -218.482 343 110.479 -2.51329 26.1633 -107.306
231.644	-16648.7 18.6692 -11.4307 230.607 343 113.958 12.124 -8.72155 112.975
242.997	-17185.2 -92.0617 -57.3521 -217.447 343 122.373 -39.7032 -29.1722 -112.017
239.954	-15851.2 -142.795 53.5662 -185.252 343 119.154 -74.3307 29.7765 -88.2382
231.598	-16052 108.851 -40.165 -200.439 343 116.226 56.4382 -23.1784 -98.9237
231.941	-15352.9 68.0098 121.262 185.653 343 120.396 31.1595 57.2242 101.24
245.895	-16719.3 72.3799 -26.4472 -233.508 343 122.179 31.101 -11.7951 -117.564
252.502	-18064.9 -1.89167 -54.4894 -246.546 343 127.658 -2.46191 -23.4905 -125.454
239.635	-16764.4 70.9997 9.30052 228.686 343 120.743 38.6784 4.37521 114.297
235.71	-17054.9 -28.7857 85.2644 217.855 343 120.17 -22.505 53.9659 104.986
246.094	-17331.1 -72.263 52.0127 229.423 343 119.423 -33.8595 22.6036 112.27
248.561	-16955 117.267 -74.4497 -206.127 343 126.885 53.5618 -39.5 -108.031
244.201	-16959.5 -36.993 145.165 -192.854 343 124.864 -23.8799 73.8335 -97.8234
247.26	-18637.7 -49.5425 82.1606 227.887 343 123.951 -26.324 44.9668 112.468
245.715	-16941.2 32.7057 -9.4828 -243.344 343 120.766 22.9407 0.603441 -118.566
235.665	-16448.5 -143.042 36.0677 -183.782 343 119.083 -73.5277 13.0084 -92.7641
244.133	-16218.3 -25.2232 -100.862 -220.889 343 124.859 -16.9355 -48.9924 -113.591
234.168	-15799.6 94.2556 32.0572 -211.95 343 115.286 48.5497 20.9517 -102.444
244.344	-17198.7 -23.0248 -14.2045 242.841 343 121.814 -12.4384 -10.2503 120.743
231.059	-16697.9 -84.7855 -6.55989 214.842 343 114.119 -48.7544 -4.06949 103.1
