70.7116	-3587.68 -4.90764 -18.369 68.1074 343 36.0026 1.85611 -2.96734 35.832
29.3084	-1853.44 -7.01939 8.40894 27.1846 343 10.2878 1.97632 2.56006 9.76622
135.865	-6349.66 -2.65037 10.2862 -135.449 343 64.7175 7.56303 9.1272 -63.6227
83.816	-6530.17 -38.7505 61.9834 41.007 343 42.4507 -23.4542 28.0775 21.5316
91.5145	-3116.8 81.4264 10.9149 -40.3176 343 48.7242 45.7092 -0.368528 -16.8696
94.253	-5580.38 -51.5192 -25.1115 74.8252 343 48.5261 -28.9051 -11.9566 37.0988
80.6479	-3454.74 -37.1767 58.7171 -40.9179 343 32.3347 -17.9358 21.7387 -15.8514
82.8538	-3548.21 -22.2138 -78.4996 14.4609 343 43.0689 -2.28952 -40.8742 13.3786
80.5864	-5703.86 -31.1534 -70.0372 24.8679 343 45.521 -17.2384 -39.3144 15.1451
109.903	-5270.11 44.9014 32.38 -94.9424 343 59.5058 23.7947 19.8632 -50.7957
100.645	-6351.05 -42.2082 -77.3213 -48.6763 343 48.1726 -15.2522 -36.4746 -27.524
76.6884	-3991.07 -58.3307 37.839 32.3551 343 36.268 -30.0424 17.2852 10.6789
74.6624	-2729.4 6.04108 73.8785 -8.94167 343 39.166 4.21377 38.7981 -3.30552
104.036	-5315.19 76.0959 -21.9044 67.4759 343 51.463 41.3137 -13.6577 27.4788
55.8432	-3837.4 24.0567 11.3542 -49.1001 343 25.9401 8.46937 3.83244 -24.2172
129.355	-5547.29 -51.6361 118.574 -2.5718 343 63.1916 -27.9081 55.9875 -8.92776
65.3202	-3362.01 11.2228 54.4787 34.247 343 33.4357 0.560819 29.0026 16.6276
80.923	-3134.58 -14.478 66.643 -43.5619 343 35.648 -5.87383 27.8959 -21.4032
77.6473	-3000.99 -38.7079 13.1488 66.0145 343 42.0624 -12.9146 8.14312 39.1937
54.6825	-3623.84 -32.0329 44.099 -4.3983 343 28.3405 -15.0529 23.0858 -6.6061
66.7891	-2371.6 -61.4009 -18.3197 -18.8439 343 38.5422 -37.4504 -2.33887 -8.80342
67.8049	-4594.67 -61.0901 -6.21185 -28.7561 343 38.5503 -36.5123 -4.8096 -11.3952
125.589	-6128.32 71.679 -60.1897 -83.7368 343 65.059 36.4129 -28.5394 -45.7414
46.2071	-5778.31 29.4873 18.5841 30.3352 343 20.3938 15.5737 10.9507 7.31079
109.047	-6088.46 20.0751 107.082 -4.66418 343 56.9665 17.3541 53.7252 -7.59086
78.0922	-5770.8 -28.6501 -45.9629 -56.258 343 36.0489 -11.362 -18.4139 -28.8333
67.009	-2193.93 -18.6849 -51.1521 -39.0454 343 28.6479 -6.06369 -21.9764 -17.3486
116.473	-4828.68 -42.4818 -30.5756 104.05 343 61.8914 -23.7127 -8.38047 56.5511
17.6733	-3193.45 6.12802 -13.0882 10.173 343 6.79289 -3.21481 -4.72872 -3.66709
96.4961	-5390.32 84.5015 -3.60969 46.4539 343 45.1056 43.2506 -3.35395 12.3552
43.7098	-3509.56 -40.4114 -13.7883 -9.3461 343 20.8991 -18.4583 -8.34065 -5.14776
102.481	-3045.8 4.7498 -90.0358 -48.7177 343 49.8163 4.37891 -43.4827 -23.9111
134.479	-8193.3 -102.32 -68.9683 -53.4665 343 68.9549 -49.4165 -38.6849 -28.5703
104.417	-5020.22 -52.2966 -50.2772 -75.1016 343 55.561 -25.7737 -30.7085 -38.4673
142.902	-6607.57 -31.9168 -97.8081 -99.1767 343 72.1939 -13.3168 -48.6346 -51.6652
58.0186	-3725.43 -45.4668 17.3591 31.5846 343 27.8427 -18.87 11.3383 17.0465
97.6024	-4281.05 22.7468 -79.9123 51.2136 343 48.6481 11.9859 -38.0858 27.7929
116.017	-4910.42 20.6061 -69.6999 90.4286 343 60.7551 8.39081 -41.8976 43.1899
135.377	-7402.34 -54.6637 -1.87037 -123.836 343 68.3324 -27.3181 -4.30672 -62.4859
60.0217	-3122 11.3881 -42.8359 -40.4723 343 34.1862 5.87695 -21.7245 -25.7333
105.726	-4920.45 -9.23219 38.9394 -97.8595 343 55.0583 9.55316 24.6758 -48.2832
81.1182	-5255.42 41.8766 59.3265 -36.1507 343 41.8547 21.4535 30.956 -18.2562
63.8029	-4207.79 56.7487 -26.9978 -11.0232 343 27.4657 26.6344 -6.47103 1.7607
100.484	-5893.02 -19.4368 -96.2359 21.399 343 54.9574 -14.4029 -52.4615 7.78873
64.8621	-2615.06 14.0988 -63.1599 4.37531 343 36.2596 -0.581192 -35.9369 4.79157
93.5306	-4861.95 -78.9768 -49.0056 -10.4445 343 46.7389 -42.5015 -18.9697 -4.27713
87.3605	-2819.82 82.8735 11.8937 -24.9477 343 45.1236 42.5794 8.59342 -12.2184
88.1802	-4546.98 73.2454 -34.7489 34.6895 343 47.9457 38.2136 -25.7751 13.1968
33.4151	-2278.14 -21.0142 -25.7222 -3.65257 343 23.3429 -13.1267 -19.1094 -2.72228
121.331	-5702.78 -2.66018 79.9216 91.251 343 63.6258 3.34463 33.7353 53.8422
53.4709	-3321.59 37.7561 4.92957 37.5408 343 28.0252 14.7511 5.2431 23.2449
32.9705	-2474.19 -25.9933 1.3446 -20.2384 343 18.5053 -14.1116 -1.96016 -11.8096
101.647	-3472.51 58.6243 12.3271 82.1182 343 57.7806 34.6571 19.6566 41.8461
132.412	-7413.83 76.955 -10.4762 107.243 343 65.8679 39.3951 -2.98326 52.7039
38.0231	-3605.51 3.45237 -6.43895 37.3146 343 26.1362 -0.880725 -14.8317 21.5023
124.311	-5955.18 -42.5036 -13.1078 -116.081 343 65.327 -20.5345 -6.45816 -61.6786
80.7163	-4508.22 47.7887 25.0567 -60.0295 343 38.3131 11.2671 7.39682 -35.864
111.733	-6355.3 -10.8747 -62.1395 -92.2206 343 51.3312 -0.580746 -22.0992 -46.3268
141.795	-6705.09 18.4586 73.655 119.749 343 65.3704 7.45991 26.9235 59.0996
49.3116	-4832.32 -34.3718 14.9364 -32.0486 343 17.7313 -12.0775 0.459615 -12.9739
144.197	-7113.75 106.189 -39.4658 89.2144 343 68.4273 52.7463 -8.15648 42.8205
108.8	-6506.55 88.2426 -58.7873 -24.3877 343 52.7883 42.3023 -30.4317 -8.42774
134.274	-7516.46 -23.869 -25.47 129.658 343 73.4392 -13.2309 -5.58906 72.021
39.5623	-3702.1 -17.2054 -32.0076 -15.6417 343 22.324 -11.0284 -18.1737 -6.81566
95.1045	-3898.7 -92.0222 -21.1795 11.3232 343 53.7846 -53.6043 -4.03912 1.74632
121.07	-6442.51 38.741 -107.058 -41.1775 343 60.5742 16.1304 -56.1089 -16.1504
105.908	-5282.36 -10.1808 50.3207 92.6315 343 50.7319 1.92367 26.9733 42.9239
123.597	-6387.38 -5.76303 -78.8313 -95.0194 343 70.1995 -5.24958 -38.4546 -58.495
133.299	-6564.75 -34.947 -40.3136 122.156 343 64.1836 -17.3276 -19.1317 58.7645
122.136	-5141.46 80.2917 69.7041 -60.0983 343 58.7016 37.5742 31.592 -32.1869
90.8379	-5195.56 -30.7409 85.0618 8.42623 343 45.5768 -17.1881 42.1541 -2.20214
27.0039	-3495.44 -15.3036 -13.4951 17.6888 343 12.8859 -5.04791 -9.69426 6.82545
123.649	-6287.7 44.4497 -2.44445 115.357 343 67.2831 26.6321 7.12763 61.3754
82.229	-4056.74 -1.83534 -33.5816 75.0368 343 33.4745 -0.799488 -15.2627 29.7818
53.0652	-5485.1 49.5032 -18.605 4.3818 343 29.9299 28.6275 -7.92577 3.66741
96.3636	-4171.1 37.9255 -59.7995 65.3577 343 59.4812 24.8071 -30.694 44.5028
89.8885	-3110.83 37.6937 -20.4211 79.007 343 47.4575 24.2592 -5.80567 40.3733
102.574	-4076.51 -35.1054 -18.9916 94.4904 343 51.8395 -16.2698 -8.95535 48.3986
112.94	-5596.77 24.1388 -40.4565 102.646 343 58.3883 8.93138 -13.537 56.0907
109.254	-5488.51 -51.9357 -96.0386 3.97205 343 56.0357 -25.783 -49.7252 -1.62579
97.3285	-5150.04 11.634 32.4323 91.0255 343 47.2871 -0.50796 3.18225 47.1772
105.049	-2985.79 21.156 -92.2405 45.6 343 54.9976 11.7085 -47.7048 24.7366
113.008	-6605.35 88.0134 21.648 67.4963 343 55.1219 45.9124 14.1886 27.0029
120.806	-6418.2 -32.1748 -53.707 103.317 343 58.7768 -18.0432 -21.7013 51.5578
97.9941	-7137.63 46.4389 36.0632 78.3946 343 45.8728 24.4905 19.0437 33.7916
44.673	-1349.38 -32.5352 -30.5558 -1.8658 343 21.1221 -15.1113 -14.5646 -2.38041
59.818	-5162.71 -14.0292 -47.7888 33.1302 343 21.4227 -5.51989 -17.0936 11.6736
128.065	-5829.95 1.67242 -31.619 -124.089 343 69.4711 -3.78416 -14.4099 -67.8548
103.492	-6961.18 94.8089 16.0877 -38.2498 343 55.521 51.1537 3.33863 -21.3244
46.7816	-3320.72 2.97402 -25.0705 -39.3846 343 24.9636 -3.00392 -9.24736 -22.9923
93.1061	-3339.62 61.4335 2.30652 69.9239 343 43.663 31.8279 1.04633 29.8722
64.5492	-2193.94 -23.2043 -15.457 58.2171 343 34.453 -20.3274 -13.5791 24.2779
106.889	-7351.29 -77.6238 -73.3261 4.79665 343 51.7901 -37.6808 -35.5266 -0.480477
80.3618	-5016.94 -45.4008 -57.1876 33.5613 343 40.4589 -23.4883 -24.9969 21.4564
84.4756	-4303.03 -67.4456 -50.0525 -9.05291 343 46.3717 -37.001 -27.7319 -3.49346
103.186	-4394.36 -25.2676 60.6152 79.5904 343 50.0564 -11.7702 35.1601 33.6285
95.0734	-5399.9 86.8137 38.7374 1.3225 343 44.318 37.1097 23.4685 -6.01581
118.768	-4662.43 -22.7426 -24.5102 -113.964 343 59.1003 -10.0324 -16.1064 -55.9713
88.0189	-4417.58 8.9508 72.5026 49.0978 343 47.1471 6.35291 36.6757 28.9375
96.145	-3703.8 -68.786 -28.4372 60.8578 343 51.0265 -36.7473 -13.1864 32.855
106.643	-5570.58 27.244 -29.2411 98.8709 343 49.3411 12.0854 -12.6027 46.1483
97.1907	-3139.22 82.9667 -19.8026 -46.5878 343 50.0374 41.6608 -17.525 -21.4706
125.619	-6254.9 118.521 25.2301 33.1118 343 67.9549 65.6028 8.13302 15.7478
117.003	-7075.27 32.2079 108.189 -30.7823 343 55.8578 20.8863 49.616 -14.9033
81.6981	-4033.84 77.4894 24.4719 -8.43199 343 45.1879 41.3046 16.2377 -8.49748
68.4091	-3266.79 46.6552 -49.9582 2.69627 343 38.1791 19.8816 -31.4501 -8.5588
59.6739	-4014.68 -7.28587 58.2298 -10.8253 343 27.0231 -0.314977 26.8934 -2.6247
97.6661	-6650.02 -22.2704 -94.6406 9.26613 343 39.8043 -6.98371 -38.3089 8.24831
32.2964	-3228.72 -21.4051 -15.275 18.7497 343 22.7191 -15.7516 -3.36542 16.0224
104.055	-7151.38 -76.2227 -27.2286 65.3923 343 60.5557 -46.4332 -12.4369 36.8276
94.8459	-4345.98 -72.8781 20.5906 -57.1013 343 51.9206 -41.5424 11.7444 -28.8453
154.016	-8594.08 111.011 5.27775 -106.629 343 74.6324 47.4277 -0.255536 -57.6241
62.5297	-1906.29 19.8527 18.3202 -56.3933 343 35.2972 12.6724 8.14664 -31.9208
80.8345	-2906.73 74.9135 -1.99614 30.3016 343 29.3604 25.9998 -1.40165 13.5675
111.037	-6098.22 -69.9553 82.7175 -24.3582 343 59.2761 -40.138 41.4071 -13.713
109.308	-7559.84 24.4775 -105.792 12.5325 343 53.4636 9.21538 -52.6634 -0.0339701
67.3667	-4794.42 -31.9529 -0.971107 -59.2988 343 41.8537 -23.3565 1.88307 -34.6794
124.543	-4202.74 16.675 113.557 -48.3501 343 61.2241 15.7471 53.138 -26.0149
73.5074	-4012.81 -24.6084 67.1914 16.8249 343 41.2335 -17.706 31.3311 20.1261
114.744	-7230.32 0.867928 113.918 -13.7191 343 54.9699 -2.34034 53.8919 -10.5769
116.719	-5089.46 31.656 -36.233 -106.341 343 58.5511 12.8074 -15.7114 -54.9305
98.1131	-4882.45 46.2836 11.8092 85.7003 343 53.1568 27.8245 8.92595 44.4046
75.0654	-2027.24 -68.8282 29.0297 7.40059 343 34.9095 -33.4453 9.75754 2.20853
80.8666	-5287.64 16.9605 67.9665 -40.4017 343 40.4208 14.1561 28.8689 -24.4954
99.569	-5104.29 46.7465 82.8622 29.3701 343 53.5373 36.5853 37.8056 9.92483
125.348	-3453.78 -43.7407 114.637 -25.6342 343 57.8567 -17.9164 52.8192 -15.3796
161.065	-9311.29 120.357 -40.0707 99.2491 343 79.5099 61.2064 -15.6783 48.2679
43.7117	-3557.1 41.3862 5.99743 -12.7251 343 25.0871 22.0528 3.35662 -11.4791
29.0936	-745.812 -20.0154 -13.6299 -16.1259 343 11.5679 -5.61382 3.5734 -9.46218
90.0174	-4498.64 -28.8641 -85.1427 4.55135 343 40.6552 -13.6842 -37.2141 8.98313
56.6412	-5739.25 -30.0506 -26.0814 40.3107 343 23.0295 -14.5302 -11.6388 13.5562
29.2389	-2690.37 0.741652 -26.2537 -12.8493 343 12.8605 -2.04022 -8.40257 -9.51975
90.533	-3834.91 60.6372 66.9896 5.63349 343 48.1662 32.7349 33.8496 -10.1301
115.423	-6950.79 -98.5074 55.3359 -23.5928 343 59.0874 -48.4061 32.7758 -8.59739
99.6947	-8043.45 53.2316 49.5281 -68.2086 343 47.5722 26.6951 18.6581 -34.6751
75.4748	-2170.14 69.074 -13.8434 27.0848 343 35.6921 33.3741 -4.32926 11.8892
67.517	-2361.55 13.9011 -54.0475 38.0023 343 33.4143 6.81096 -25.8883 19.998
45.1427	-3177.1 39.1997 20.7824 8.32711 343 24.6759 16.1278 18.5783 1.90805
124.499	-5547.05 96.2736 32.346 -72.0083 343 60.9193 48.2282 11.7241 -35.3236
114	-7410.99 21.3217 36.6591 105.819 343 49.2391 6.23704 23.2416 42.9583
94.4679	-4126.59 52.2965 -78.2893 -7.74833 343 43.3016 22.016 -37.2234 -2.17793
108.756	-7110.26 41.9058 -27.5235 -96.5099 343 59.8717 24.0341 -13.3871 -53.1767
110.722	-4561.11 86.0687 63.5788 -28.4486 343 47.3097 38.2622 26.3377 -8.97424
94.5148	-5270.74 93.5201 11.4383 7.49711 343 46.2615 45.6115 4.1855 6.49585
86.1651	-2916.67 67.1577 -5.14754 -53.7381 343 41.0078 27.9044 -0.696565 -30.0417
93.0193	-5204.33 59.0995 38.5854 60.5888 343 48.906 27.8786 18.5088 35.6652
80.5513	-4432.26 -61.4527 43.1752 29.1198 343 37.6116 -28.9764 18.2684 15.5329
125.814	-5186.83 -36.2634 -11.3913 119.935 343 58.1322 -11.6421 -0.801672 56.9489
22.9066	-3367.12 -12.2529 -12.8988 14.4292 343 15.8173 -1.86153 -11.2672 10.9439
142.955	-7241.13 -26.1995 47.4552 132.279 343 75.2339 -14.0625 29.4495 67.7873
86.6808	-4359.8 -45.3321 71.6707 -17.9408 343 42.5069 -22.2705 35.9283 -4.47372
63.4306	-3226.05 -36.8444 -49.576 -14.4276 343 24.7858 -13.8567 -19.8919 -5.16132
93.5124	-5771.56 -87.6578 -22.2959 23.74 343 45.603 -42.8415 -13.9657 7.01423
122.562	-7600.95 -56.2033 -74.599 79.3572 343 57.1431 -29.9971 -33.041 35.6904
109.95	-6346.37 -103.358 -37.452 1.87308 343 55.0123 -53.3634 -13.2853 -1.48364
128.081	-6502.59 66.0411 -107.618 -21.4866 343 61.9384 31.2567 -52.5047 -10.1312
72.6103	-3546.87 -29.6086 28.1295 -60.0359 343 36.0795 -8.60727 12.496 -32.7336
25.3878	-4672.42 -6.80539 -16.4165 -18.1308 343 18.0077 -9.70776 -6.33062 -13.7826
97.7715	-4072.15 40.7091 6.07857 88.6853 343 46.3884 23.0535 0.885986 40.2447
91.1866	-3944.88 -16.8468 -44.9769 77.5129 343 48.1272 -7.83456 -26.3403 39.51
132.225	-5600.24 -7.34331 68.4274 -112.904 343 68.2123 -1.21595 42.2974 -53.5011
58.8224	-4135.1 -50.1233 -25.5134 17.2277 343 24.5629 -22.8193 -4.11152 8.10626
108.767	-5548.54 -47.5611 45.4432 86.6199 343 58.1362 -19.774 23.7763 49.229
87.2545	-5155.32 -83.6171 22.968 9.69532 343 45.02 -43.3386 11.6237 3.66887
116.303	-5523.26 -46.766 6.26417 -106.302 343 56.1324 -24.4829 1.74426 -50.4816
105.132	-7173.8 72.85 -73.4385 -18.7719 343 53.1184 42.3509 -31.67 -4.99778
84.9069	-3123.51 -38.0852 -71.9463 24.1335 343 41.414 -20.5674 -33.161 13.8725
127.649	-6287.58 -46.3466 -2.8308 118.904 343 63.3435 -25.2607 -1.31749 58.0738
119.122	-6070.68 -93.5495 -50.1367 54.0814 343 60.9891 -51.4702 -24.3394 21.8652
67.5838	-3712.76 44.6575 50.6645 2.52465 343 42.6956 29.3891 30.97 0.229134
114.715	-4874.54 -60.0648 96.5827 14.9504 343 59.5479 -31.7412 48.5368 13.5139
69.1491	-3853.01 -17.0528 -51.5274 42.8455 343 36.4313 -6.75704 -27.8179 22.5333
110.454	-6081.57 38.7057 48.5708 91.339 343 59.8725 22.3104 25.2944 49.4688
40.1161	-3189.75 -14.0455 -6.21767 -37.059 343 11.2942 -0.813305 -0.364574 -11.259
59.1982	-4166.38 31.3057 -23.0086 44.6653 343 33.5461 17.7596 -7.94963 27.3265
127.554	-6945.61 -86.2407 81.9166 -46.069 343 57.8967 -38.5993 37.6877 -21.018
9.00115	-1664.13 0.170021 -6.2503 -6.475 343 10.8311 0.811518 -10.7811 0.649887
69.6438	-5101.14 1.18847 -65.616 -23.3108 343 35.4169 3.29833 -28.3357 -20.9897
123.533	-6442.57 -24.5347 65.834 -101.608 343 62.7976 -8.22492 32.9443 -52.8258
105.536	-5844.38 -67.6413 8.15036 80.5988 343 48.0427 -32.4141 7.75997 34.6008
99.3254	-3440.88 20.4006 32.5826 91.5846 343 42.0988 8.80512 20.2364 35.8507
83.4426	-1427.49 46.5877 -54.6219 42.5288 343 43.9091 24.1673 -34.2759 13.0044
91.2048	-4851.92 25.2436 36.8118 -79.5359 343 41.6514 15.8919 15.2876 -35.3353
65.8876	-3774.73 18.8123 -34.9732 -52.5751 343 44.4993 12.3815 -27.3884 -32.8141
97.2684	-5956.3 79.3935 -3.96776 -56.0541 343 48.3789 42.1723 3.51289 -23.4452
110.465	-4242.73 -83.1075 65.0502 32.6204 343 55.7112 -44.6217 29.325 15.8961
59.4874	-2357.45 -37.8731 24.1492 -39.0026 343 25.626 -16.2986 8.62478 -17.795
99.608	-5036.11 72.3783 -66.3551 -16.7374 343 50.5728 40.2413 -30.0017 -6.17631
32.2327	-2433.25 -14.2834 12.469 -26.0664 343 10.4254 -1.46145 3.18138 -9.81999
101.012	-5485.08 -77.208 -27.1374 59.2103 343 52.5996 -39.9787 -17.5989 29.3036
111.832	-5685.93 109.355 -13.4974 -19.1226 343 62.3473 60.341 -9.44865 -12.5247
90.2691	-3554.7 -11.3253 -60.8583 -65.7003 343 49.3566 -4.13046 -36.3183 -33.1662
104.677	-4284.42 -91.9335 -49.5476 7.11429 343 48.8701 -43.1944 -22.8002 1.63855
90.1359	-4837.67 -88.6746 -7.96761 14.0648 343 44.7021 -44.6953 0.549702 0.555042
71.7395	-6694.84 -24.9061 -11.6171 -66.2668 343 41.3643 -19.9628 -7.50277 -35.4429
133.659	-6595.43 70.7968 110.733 -24.3062 343 63.8052 29.2573 55.2768 -12.6329
132.459	-6682.83 106.637 53.9652 57.1114 343 67.093 50.3903 30.4026 32.2175
82.6617	-2256.87 -49.9529 -14.9293 -64.1465 343 44.3695 -26.7245 -2.80758 -35.3068
88.1103	-4729.31 49.2266 29.3706 -66.9143 343 43.0451 21.7079 13.7813 -34.5213
106.072	-3816.04 -7.52694 50.5 92.9746 343 49.7806 -4.15407 20.4813 45.1815
107.08	-4432.31 -17.2811 44.5262 95.8381 343 56.1402 -11.5337 30.88 45.4436
107.047	-5777.29 7.7827 -45.9936 96.3491 343 48.2853 7.04412 -20.3118 43.2352
55.4769	-2591.12 -44.8893 -21.9921 24.0621 343 27.5582 -17.1853 -8.07777 19.9718
40.3375	-2509.07 17.8782 35.4608 7.07232 343 17.5939 8.25431 12.9479 8.58857
79.1525	-5630.49 36.9767 65.595 -24.3954 343 38.2613 16.7409 32.626 -10.9185
126.956	-6540.73 60.1322 -64.676 -91.2079 343 65.8737 26.8431 -38.7224 -46.0365
97.4314	-5326.6 62.3069 -30.169 68.5606 343 48.0776 32.4154 -9.74078 34.144
102.287	-6405.95 -6.88779 14.4771 101.023 343 52.1382 3.88108 4.32587 51.8133
58.4254	-4257.75 4.8577 58.1948 -1.81388 343 29.7372 5.28396 29.2617 -0.369625
51.0051	-4114.29 17.33 32.2279 -35.5324 343 23.7198 7.14902 19.0093 -12.2542
134.989	-6548.92 22.1588 63.0188 -117.302 343 64.5017 19.7522 26.7739 -55.2583
137.541	-6912.3 106.66 86.6199 6.17331 343 79.3901 65.5104 44.107 8.10888
113.492	-5509.37 -49.6969 -81.8479 -60.9228 343 58.7734 -27.6399 -43.2803 -28.586
113.242	-5795.98 103.354 11.4299 44.8438 343 53.9915 49.4872 1.04188 21.5642
91.1811	-5228.21 34.503 -6.76072 84.1298 343 42.568 13.4885 -4.46167 40.1271
128.912	-6787.08 -36.6492 78.8543 95.1693 343 67.4369 -20.8794 46.6609 43.9835
73.3263	-4567.67 17.01 -3.17784 71.2553 343 37.4652 5.86282 2.12491 36.9426
110.165	-4550.18 19.2812 -68.7681 83.8783 343 57.5789 8.50997 -34.549 45.269
125.185	-6020.86 37.4663 -25.4342 -116.708 343 60.399 16.7175 -8.89997 -57.3529
32.8525	-2289.06 19.432 -17.5041 -19.8819 343 15.8037 12.3669 -6.10347 -7.71782
84.2666	-5440.56 -19.1431 -23.5487 78.612 343 38.4738 -9.79473 -2.1405 37.1445
104.616	-5949.69 -36.8435 -72.256 66.0762 343 55.1799 -19.054 -38.5103 34.6225
94.0985	-3315.7 2.8981 52.2917 78.1774 343 52.8105 5.5962 24.449 46.4745
88.1656	-2994.28 -35.6845 -34.0909 -73.0589 343 51.3552 -22.0166 -20.4771 -41.6331
32.1473	-1953.89 -22.6182 -18.7038 13.1162 343 20.5612 -7.31971 -13.7015 13.4706
46.567	-2241.02 35.9952 -24.7289 -16.165 343 21.943 17.2287 -13.1604 -3.38676
53.4632	-5727.33 40.2842 23.6158 -26.0343 343 36.3565 26.885 21.0061 -12.5592
109.917	-6486.42 59.7787 68.1722 -62.1356 343 58.624 34.7155 40.2833 -24.6751
95.5659	-5058.75 25.9552 -61.208 -68.6495 343 52.7154 13.9817 -35.5971 -36.2804
87.4839	-5257.12 -75.8387 13.1934 41.5676 343 42.6262 -37.9276 6.00317 18.5055
79.2246	-3540.33 13.9758 46.0601 -62.9261 343 41.9425 2.61737 26.3945 -32.4908
99.5844	-5980.53 73.4253 -67.2651 -1.08751 343 59.7386 45.0657 -39.1161 2.77889
31.3137	-3782.12 30.786 -3.17882 -4.76076 343 12.8949 12.6838 2.22887 0.657792
85.8715	-2719.21 -15.2622 67.6531 -50.6362 343 45.7099 -8.42144 36.6132 -26.0376
47.2924	-4059.85 -37.2537 26.3115 12.5074 343 27.5368 -22.3794 15.464 4.27832
75.7885	-3567.49 -15.4296 34.6426 -65.618 343 36.1485 -8.88892 22.8433 -26.5685
107.372	-5527.27 79.7646 -53.9435 -47.5018 343 54.7433 43.1549 -26.1488 -21.2303
124.962	-5851.83 88.0808 -78.3592 41.4374 343 61.171 38.4298 -42.4248 21.5678
120.273	-4656.46 -114.885 30.0694 -19.0454 343 63.7287 -60.9897 11.4353 -14.5202
45.6172	-4363.19 -32.9874 7.40854 -30.6247 343 19.4445 -15.2514 3.99976 -11.3792
115.9	-3942.05 -44.6336 -106.631 8.40575 343 60.8685 -22.0541 -56.3035 6.96533
65.2767	-3249.31 37.33 -38.4538 37.2669 343 34.9705 23.0864 -19.371 17.7402
58.7103	-5212.61 -56.1909 -11.2269 12.7843 343 27.5209 -25.9673 -7.59769 5.03735
58.0651	-3195.79 57.7332 4.29774 -4.46858 343 32.3291 31.555 -3.52965 -6.08221
104.088	-6965.25 78.8461 -58.7897 -34.0791 343 52.6412 40.9535 -29.9125 -14.1118
68.6651	-5099.14 -17.5196 29.3017 -59.5766 343 31.9184 -5.57068 18.3726 -25.499
116.036	-6889.6 -0.752908 -37.718 109.732 343 58.5503 3.31292 -14.2542 56.692
79.0132	-5382.95 72.4653 -17.9247 -25.8955 343 44.324 34.8518 -16.0523 -22.1875
88.9241	-6560.2 35.6307 -16.2884 79.8288 343 46.4006 16.9918 -4.29746 42.9631
55.858	-4881.53 -48.2845 -27.7649 -4.22345 343 29.0941 -26.9261 -10.8883 -1.70086
91.7796	-3068.38 -72.0515 56.0706 9.38936 343 49.4252 -40.3828 27.8487 6.04355
51.3288	-2455.82 -27.5854 -15.2766 -40.5009 343 23.8007 -14.3755 -4.10703 -18.5189
129.069	-8174.93 40.3595 -121.135 18.8694 343 62.4032 16.8116 -59.4529 8.76809
